3133,12427.78,-6,15,15,-7,-5233.00
3134,12431.75,-5,80,80,-7,-2818.00
3135,12435.71,-4,95,95,-6,-3295.00
3136,12439.69,-3,45,45,-6,-2543.00
3137,12443.65,-1,110,110,-5,-2293.00
3138,12447.62,0,60,60,-4,-2114.00
3139,12451.58,0,-5,-5,-3,-122.00
3140,12455.55,1,45,45,-2,-66.00
3141,12459.52,2,45,45,-1,-914.00
3142,12463.49,4,110,110,0,-1751.00
3143,12467.46,5,60,60,1,6376.00
3144,12471.42,6,60,60,2,-143.00
3145,12475.39,7,60,60,3,5002.00
3146,12479.36,7,-5,-5,4,-204.00
3147,12483.33,8,45,45,5,3560.00
3148,12487.30,9,45,45,6,5690.00
3149,12491.26,9,-20,-20,7,4037.00
3150,12495.24,9,-35,-35,8,5985.00
3151,12499.20,9,15,15,8,3384.00
3152,12503.17,9,15,15,9,5044.00
3153,12507.14,9,-50,-50,9,4609.00
3154,12511.10,9,0,0,9,6335.00
3155,12515.07,8,-65,-65,9,6061.00
3156,12519.04,8,-15,-15,9,4167.00
3157,12523.01,7,-80,-80,8,4394.00
3158,12526.98,6,-30,-30,8,3333.00
3159,12530.94,5,-30,-30,7,5610.00
3160,12534.91,4,-95,-95,7,2154.00
3161,12538.88,3,-45,-45,6,4125.00
3162,12542.85,2,-45,-45,5,2564.00
3163,12546.82,0,-110,-110,4,903.00
3164,12550.78,0,5,5,3,2009.00
3165,12554.75,-1,-45,-45,2,537.00
3166,12558.72,-2,-45,-45,0,-10.00
3167,12562.69,-3,-45,-45,-1,-1460.00
3168,12566.66,-5,-110,-110,-2,3962.00
3169,12570.63,-6,5,5,-3,-5644.00
3170,12574.59,-7,-45,-45,-4,-5021.00
3171,12578.56,-7,20,20,-5,1401.00
3172,12582.53,-8,-30,-30,-6,-5512.00
3173,12586.50,-9,-30,-30,-7,-583.00
3174,12590.47,-9,-30,-30,-8,-7377.00
3175,12594.43,-9,35,35,-8,-4479.00
3176,12598.41,-9,-15,-15,-9,-4303.00
3177,12602.37,-9,50,50,-9,-6170.00
3178,12606.34,-9,0,0,-9,-3556.00
3179,12610.30,-9,0,0,-9,-7109.00
3180,12614.27,-8,65,65,-9,-4072.00
3181,12618.24,-8,15,15,-9,-6184.00
3182,12622.21,-7,80,80,-9,-4359.00
3183,12626.18,-6,30,30,-8,-4191.00
3184,12630.14,-5,95,95,-8,-4981.00
3185,12634.11,-4,45,45,-7,-2992.00
3186,12638.08,-3,45,45,-6,-4323.00
3187,12642.05,-2,45,45,-5,-1747.00
3188,12646.02,0,110,110,-4,-1847.00
3189,12649.98,0,-5,-5,-3,-1829.00
3190,12653.96,1,45,45,-2,-103.00
3191,12657.92,2,45,45,-1,-138.00
3192,12661.89,3,45,45,1,2560.00
3193,12665.86,5,110,110,2,-5530.00
3194,12669.82,6,60,60,3,5583.00
3195,12673.79,7,-5,-5,4,4579.00
3196,12677.76,7,-20,-20,5,-1521.00
3197,12681.73,8,30,30,6,5106.00
3198,12685.70,9,95,95,7,2321.00
3199,12689.66,9,-20,-20,7,5298.00
3200,12693.63,9,-35,-35,8,2826.00
3201,12697.60,9,15,15,8,5850.00
3202,12701.57,9,-50,-50,9,6543.00
3203,12705.54,9,0,0,9,4337.00
3204,12709.50,9,0,0,9,5735.00
3205,12713.47,8,-65,-65,9,3650.00
3206,12717.44,8,-15,-15,9,6441.00
3207,12721.41,7,-15,-15,8,3609.00
3208,12725.38,6,-80,-80,8,3887.00
3209,12729.34,5,-30,-30,7,4775.00
3210,12733.31,4,-95,-95,6,2775.00
3211,12737.28,3,-45,-45,6,4338.00
3212,12741.25,2,-45,-45,5,511.00
3213,12745.22,0,-110,-110,4,2501.00
3214,12749.19,0,5,5,2,1000.00
3215,12753.15,-1,-45,-45,1,544.00
3216,12757.12,-3,-110,-110,0,1218.00
3217,12761.09,-4,-60,-60,-1,-16.00
3218,12765.06,-5,-60,-60,-2,5274.00
3219,12769.02,-6,5,5,-3,-4946.00
3220,12772.99,-7,-45,-45,-4,-3931.00
3221,12776.97,-8,-45,-45,-5,-416.00
3222,12780.93,-8,20,20,-6,-3980.00
3223,12784.90,-9,-30,-30,-7,-1373.00
3224,12788.86,-9,-30,-30,-8,-6949.00
3225,12792.83,-9,35,35,-8,-3369.00
3226,12796.80,-9,50,50,-9,-4731.00
3227,12800.77,-9,0,0,-9,-4984.00
3228,12804.74,-9,0,0,-9,-4082.00
3229,12808.70,-9,0,0,-9,-6306.00
3230,12812.68,-8,65,65,-9,-4112.00
3231,12816.64,-7,80,80,-9,-6184.00
3232,12820.61,-7,30,30,-9,-3505.00
3233,12824.58,-6,30,30,-8,-4384.00
3234,12828.54,-5,95,95,-7,-3934.00
3235,12832.51,-3,110,110,-7,-3696.00
3236,12836.48,-2,60,60,-6,-3892.00
3237,12840.45,-1,60,60,-4,-997.00
3238,12844.42,0,-5,-5,-3,-1928.00
3239,12848.39,1,45,45,-2,-708.00
3240,12852.35,2,45,45,-1,-810.00
3241,12856.32,3,45,45,1,-2168.00
3242,12860.29,4,45,45,2,3.00
3243,12864.26,5,-20,-20,3,7271.00
3244,12868.22,6,30,30,4,-1637.00
3245,12872.19,7,30,30,5,4901.00
3246,12876.16,8,30,30,6,-867.00
3247,12880.13,9,30,30,7,4639.00
3248,12884.10,9,30,30,8,6224.00
3249,12888.06,9,-35,-35,8,2064.00
3250,12892.03,9,-50,-50,9,5291.00
3251,12896.00,9,0,0,9,3109.00
3252,12899.97,9,0,0,9,7496.00
3253,12903.94,9,0,0,9,3647.00
3254,12907.91,8,-65,-65,9,4309.00
3255,12911.87,8,50,50,8,4527.00
3256,12915.84,7,-65,-65,8,4599.00
3257,12919.81,6,-80,-80,8,4896.00
3258,12923.78,5,-30,-30,7,3064.00
3259,12927.74,4,-95,-95,6,3057.00
3260,12931.71,3,-45,-45,6,2665.00
3261,12935.68,2,-45,-45,5,2798.00
3262,12939.65,0,-110,-110,4,1636.00
3263,12943.62,0,5,5,2,452.00
3264,12947.58,-1,-45,-45,1,795.00
3265,12951.55,-3,-110,-110,0,1.00
3266,12955.52,-4,5,5,-1,-102.00
3267,12959.49,-5,-45,-45,-2,5237.00
3268,12963.46,-6,-45,-45,-3,-6058.00
3269,12967.42,-7,-110,-110,-4,-1059.00
3270,12971.40,-8,-60,-60,-5,-1766.00
3271,12975.36,-8,5,5,-6,-3251.00
3272,12979.33,-9,-45,-45,-7,-708.00
3273,12983.30,-9,20,20,-8,-7522.00
3274,12987.26,-9,35,35,-8,-2172.00
3275,12991.23,-9,50,50,-9,-5368.00
3276,12995.20,-9,0,0,-9,-3864.00
3277,12999.17,-9,0,0,-9,-4096.00
3278,13003.14,-9,0,0,-9,-5867.00
3279,13007.10,-8,65,65,-9,-4275.00
3280,13011.08,-7,80,80,-9,-5910.00
3281,13015.04,-6,95,95,-9,-3100.00
3282,13019.01,-5,45,45,-8,-4213.00
3283,13022.98,-4,110,110,-7,-3372.00
3284,13026.94,-3,60,60,-6,-3351.00
3285,13030.91,-2,60,60,-5,-3667.00
3286,13034.88,-1,60,60,-4,-727.00
3287,13038.85,0,-5,-5,-3,-1522.00
3288,13042.82,1,45,45,-2,-693.00
3289,13046.78,2,45,45,-1,-1235.00
3290,13050.75,3,45,45,0,-1113.00
3291,13054.72,5,110,110,1,-1509.00
3292,13058.69,6,60,60,3,7971.00
3293,13062.66,7,60,60,4,-2381.00
3294,13066.63,7,-70,-70,5,4217.00
3295,13070.59,8,30,30,6,1076.00
3296,13074.56,9,30,30,7,3136.00
3297,13078.53,9,-35,-35,8,4361.00
3298,13082.50,9,15,15,8,2933.00
3299,13086.46,9,-50,-50,9,6636.00
3300,13090.43,9,0,0,9,1852.00
3301,13094.40,9,0,0,9,5903.00
3302,13098.37,9,0,0,9,3981.00
3303,13102.34,8,-65,-65,9,5407.00
3304,13106.30,7,-80,-80,8,4492.00
3305,13110.27,7,35,35,8,3423.00
3306,13114.24,6,-80,-80,8,4704.00
3307,13118.21,4,-95,-95,7,3041.00
3308,13122.18,3,-110,-110,7,4010.00
3309,13126.14,2,-60,-60,6,3432.00
3310,13130.12,1,-60,-60,5,337.00
3311,13134.08,0,-60,-60,3,1986.00
3312,13138.05,-1,-60,-60,2,423.00
3313,13142.02,-2,5,5,1,764.00
3314,13145.98,-3,-45,-45,0,1360.00
3315,13149.95,-5,-110,-110,-1,-337.00
3316,13153.92,-6,-60,-60,-3,-6142.00
3317,13157.89,-7,5,5,-4,1132.00
3318,13161.86,-7,20,20,-5,-6785.00
3319,13165.82,-8,-30,-30,-6,1425.00
3320,13169.79,-9,-30,-30,-7,-3132.00
3321,13173.76,-9,35,35,-8,-4915.00
3322,13177.74,-9,-15,-15,-9,-3705.00
3323,13181.70,-9,50,50,-9,-7201.00
3324,13185.66,-9,0,0,-9,-1981.00
3325,13189.63,-9,0,0,-10,-5969.00
3326,13193.60,-9,65,65,-10,-3715.00
3327,13197.57,-8,80,80,-10,-5957.00
3328,13201.54,-7,95,95,-10,-5517.00
3329,13205.51,-6,45,45,-9,-2915.00
3330,13209.47,-5,45,45,-8,-4480.00
3331,13213.44,-4,110,110,-7,-2527.00
3332,13217.41,-3,60,60,-6,-4622.00
3333,13221.38,-2,60,60,-5,-2902.00
3334,13225.35,-1,-5,-5,-4,-1041.00
3335,13229.32,0,45,45,-3,-899.00
3336,13233.28,1,45,45,-2,-770.00
3337,13237.25,2,45,45,0,-1068.00
3338,13241.22,4,45,45,1,1303.00
3339,13245.18,5,45,45,2,-5979.00
3340,13249.15,6,45,45,3,7669.00
3341,13253.12,7,45,45,4,898.00
3342,13257.09,8,45,45,6,1461.00
3343,13261.06,8,-20,-20,7,2680.00
3344,13265.02,9,30,30,8,2135.00
3345,13268.99,9,-35,-35,8,8093.00
3346,13272.96,9,-50,-50,9,1385.00
3347,13276.93,9,0,0,9,4686.00
3348,13280.90,9,0,0,9,4440.00
3349,13284.86,9,0,0,9,5504.00
3350,13288.84,9,0,0,9,5206.00
3351,13292.80,8,-65,-65,9,3157.00
3352,13296.77,7,-80,-80,9,5358.00
3353,13300.74,6,-30,-30,8,3602.00
3354,13304.70,5,-95,-95,8,3644.00
3355,13308.67,4,-45,-45,7,2771.00
3356,13312.64,3,-45,-45,6,2444.00
3357,13316.61,2,-45,-45,5,2920.00
3358,13320.58,0,-110,-110,4,2232.00
3359,13324.54,0,5,5,3,-172.00
3360,13328.51,-1,-45,-45,2,1304.00
3361,13332.48,-3,-110,-110,1,909.00
3362,13336.45,-4,-60,-60,0,358.00
3363,13340.42,-5,-60,-60,-1,1014.00
3364,13344.38,-6,-60,-60,-2,-6505.00
3365,13348.35,-7,-60,-60,-3,703.00
3366,13352.32,-8,-60,-60,-4,-3518.00
3367,13356.29,-8,5,5,-5,-1154.00
3368,13360.26,-9,-45,-45,-6,-1933.00
3369,13364.22,-9,20,20,-7,-7718.00
3370,13368.19,-9,35,35,-8,-2547.00
3371,13372.16,-9,50,50,-9,-6009.00
3372,13376.13,-9,0,0,-9,-3377.00
3373,13380.10,-9,0,0,-9,-4488.00
3374,13384.07,-8,65,65,-9,-5856.00
3375,13388.03,-8,15,15,-9,-5038.00
3376,13392.00,-7,15,15,-8,-5929.00
3377,13395.97,-6,80,80,-8,-2377.00
3378,13399.94,-5,95,95,-7,-4820.00
3379,13403.90,-4,45,45,-7,-3816.00
3380,13407.87,-2,110,110,-6,-4107.00
3381,13411.84,-1,60,60,-5,-2681.00
3382,13415.82,0,60,60,-4,-441.00
3383,13419.78,1,60,60,-3,-1851.00
3384,13423.74,2,60,60,-1,-1353.00
3385,13427.71,3,-5,-5,0,-687.00
3386,13431.68,4,45,45,1,-799.00
3387,13435.65,6,110,110,2,-3944.00
3388,13439.62,7,60,60,4,7832.00
3389,13443.58,7,-70,-70,5,-1991.00
3390,13447.56,8,30,30,6,5812.00
3391,13451.52,9,30,30,7,1388.00
3392,13455.49,9,-35,-35,8,1627.00
3393,13459.46,9,-50,-50,9,7491.00
3394,13463.42,9,0,0,9,3046.00
3395,13467.39,9,-65,-65,10,6362.00
3396,13471.36,9,-15,-15,10,2187.00
3397,13475.33,9,-15,-15,10,6435.00
3398,13479.30,8,-80,-80,10,4997.00
3399,13483.27,7,-95,-95,10,4811.00
3400,13487.24,6,-45,-45,9,4958.00
3401,13491.20,5,-110,-110,8,2339.00
3402,13495.17,4,-60,-60,7,4417.00
3403,13499.14,3,-60,-60,6,2122.00
3404,13503.10,2,5,5,5,3528.00
3405,13507.07,0,-110,-110,4,1642.00
3406,13511.04,0,5,5,3,981.00
3407,13515.01,-1,-45,-45,1,1459.00
3408,13518.98,-3,-45,-45,0,15.00
3409,13522.94,-4,-45,-45,-1,1340.00
3410,13526.91,-5,-45,-45,-3,432.00
3411,13530.88,-6,-45,-45,-4,-5236.00
3412,13534.85,-7,20,20,-5,339.00
3413,13538.82,-8,-30,-30,-6,-4091.00
3414,13542.79,-9,-30,-30,-7,-557.00
3415,13546.75,-9,35,35,-8,-2464.00
3416,13550.72,-9,50,50,-9,-5487.00
3417,13554.69,-9,0,0,-9,-3306.00
3418,13558.66,-9,0,0,-9,-5189.00
3419,13562.62,-9,65,65,-10,-1929.00
3420,13566.60,-9,15,15,-10,-4569.00
3421,13570.56,-8,80,80,-10,-4710.00
3422,13574.54,-7,95,95,-10,-4224.00
3423,13578.50,-7,-20,-20,-9,-5069.00
3424,13582.46,-6,95,95,-8,-1926.00
3425,13586.44,-4,110,110,-8,-3601.00
3426,13590.40,-3,60,60,-7,-2909.00
3427,13594.37,-2,60,60,-6,-2903.00
3428,13598.34,-1,60,60,-5,-1291.00
3429,13602.30,0,60,60,-3,-218.00
3430,13606.28,1,-5,-5,-2,-1195.00
3431,13610.24,2,45,45,-1,-931.00
3432,13614.21,4,110,110,0,1608.00
3433,13618.18,5,60,60,1,-4683.00
3434,13622.14,6,60,60,3,6286.00
3435,13626.11,7,-5,-5,4,349.00
3436,13630.08,8,45,45,5,2054.00
3437,13634.05,8,-20,-20,6,2968.00
3438,13638.02,9,30,30,7,390.00
3439,13641.98,9,-35,-35,8,6888.00
3440,13645.95,9,15,15,9,2685.00
3441,13649.92,9,-50,-50,9,4007.00
3442,13653.89,9,0,0,10,3623.00
3443,13657.86,9,-65,-65,10,4521.00
3444,13661.82,8,-80,-80,10,5430.00
3445,13665.80,8,-30,-30,10,3338.00
3446,13669.76,7,-95,-95,10,3739.00
3447,13673.73,6,-45,-45,9,2881.00
3448,13677.70,5,-110,-110,8,4331.00
3449,13681.66,3,-125,-125,7,3097.00
3450,13685.63,2,-75,-75,6,1353.00
3451,13689.60,1,-75,-75,5,2199.00
3452,13693.57,0,-9,-9,4,528.00
3453,13697.54,-1,-60,-60,2,658.00
3454,13701.51,-2,5,5,1,1157.00
3455,13705.47,-4,-110,-110,-1,-1613.00
3456,13709.44,-5,5,5,-2,183.00
3457,13713.41,-6,-45,-45,-3,-5371.00
3458,13717.38,-7,-45,-45,-5,-5171.00
3459,13721.34,-8,20,20,-6,1562.00
3460,13725.31,-8,35,35,-7,-4413.00
3461,13729.28,-9,-15,-15,-8,-2729.00
3462,13733.25,-9,50,50,-9,-5726.00
3463,13737.22,-9,0,0,-9,-5176.00
3464,13741.18,-9,65,65,-10,-3770.00
3465,13745.15,-9,15,15,-10,-4968.00
3466,13749.12,-9,15,15,-10,-3956.00
3467,13753.09,-8,80,80,-10,-5469.00
3468,13757.06,-8,30,30,-10,-4631.00
3469,13761.02,-7,95,95,-10,-4254.00
3470,13765.00,-6,45,45,-9,-3845.00
3471,13768.96,-4,110,110,-8,-2950.00
3472,13772.94,-3,125,125,-7,-3416.00
3473,13776.90,-2,75,75,-6,-2453.00
3474,13780.86,-1,9,9,-5,-1484.00
3475,13784.83,0,60,60,-4,-627.00
3476,13788.80,1,60,60,-2,-75.00
3477,13792.77,2,-5,-5,-1,-1922.00
3478,13796.74,4,110,110,1,199.00
3479,13800.70,5,-5,-5,2,6287.00
3480,13804.67,6,45,45,3,-669.00
3481,13808.64,7,45,45,4,5364.00
3482,13812.61,8,45,45,5,-2035.00
3483,13816.58,9,45,45,7,6452.00
3484,13820.54,9,-20,-20,8,5888.00
3485,13824.51,9,-35,-35,8,2328.00
3486,13828.48,9,-50,-50,9,5811.00
3487,13832.45,9,0,0,9,2675.00
3488,13836.42,9,0,0,10,7046.00
3489,13840.38,9,-65,-65,10,3713.00
3490,13844.35,8,-80,-80,10,6061.00
3491,13848.32,7,-95,-95,10,5422.00
3492,13852.29,6,-45,-45,9,4182.00
3493,13856.26,5,-45,-45,8,4282.00
3494,13860.23,4,-110,-110,7,2830.00
3495,13864.19,3,-60,-60,6,3473.00
3496,13868.16,2,5,5,5,3038.00
3497,13872.13,0,-110,-110,4,1425.00
3498,13876.10,0,5,5,3,368.00
3499,13880.06,-1,-45,-45,1,1202.00
3500,13884.03,-3,-110,-110,0,293.00
3501,13888.00,-4,5,5,-1,-1428.00
3502,13891.97,-5,-45,-45,-2,7670.00
3503,13895.94,-6,-45,-45,-3,-8043.00
3504,13899.90,-7,-45,-45,-4,-2907.00
3505,13903.87,-8,-45,-45,-5,834.00
3506,13907.84,-9,-45,-45,-6,-5110.00
3507,13911.81,-9,20,20,-7,112.00
3508,13915.78,-9,35,35,-8,-8307.00
3509,13919.74,-9,50,50,-9,-2756.00
3510,13923.72,-9,0,0,-9,-4589.00
3511,13927.68,-9,0,0,-9,-4535.00
3512,13931.65,-9,0,0,-9,-3467.00
3513,13935.62,-8,65,65,-9,-7114.00
3514,13939.58,-7,80,80,-9,-3582.00
3515,13943.55,-6,95,95,-9,-6072.00
3516,13947.52,-5,45,45,-8,-2394.00
3517,13951.49,-4,110,110,-7,-3371.00
3518,13955.46,-3,60,60,-6,-4105.00
3519,13959.42,-1,125,125,-5,-3186.00
3520,13963.39,0,9,9,-4,-3027.00
3521,13967.36,1,60,60,-3,132.00
3522,13971.33,2,60,60,-1,-869.00
3523,13975.30,3,-5,-5,0,-1397.00
3524,13979.26,5,110,110,2,-1280.00
3525,13983.23,6,60,60,3,-1143.00
3526,13987.20,7,-5,-5,4,8548.00
3527,13991.17,8,45,45,5,-2000.00
3528,13995.14,8,-20,-20,7,6106.00
3529,13999.10,9,30,30,8,-1778.00
3530,14003.07,9,-35,-35,8,4288.00
3531,14007.04,9,-50,-50,9,5780.00
3532,14011.01,9,-65,-65,10,2988.00
3533,14014.98,9,-15,-15,10,5737.00
3534,14018.95,9,-15,-15,10,1578.00
3535,14022.91,8,-80,-80,10,6042.00
3536,14026.88,8,-30,-30,10,3983.00
3537,14030.85,7,-95,-95,10,5107.00
3538,14034.82,6,-45,-45,9,3316.00
3539,14038.78,4,-110,-110,8,2650.00
3540,14042.75,3,-60,-60,7,3348.00
3541,14046.72,2,-60,-60,6,1965.00
3542,14050.69,0,-125,-125,5,3664.00
3543,14054.66,0,-9,-9,4,456.00
3544,14058.62,-1,-60,-60,2,859.00
3545,14062.59,-3,-60,-60,1,1231.00
3546,14066.56,-4,-60,-60,-1,1333.00
3547,14070.53,-5,5,5,-2,-1680.00
3548,14074.50,-6,-45,-45,-4,-2177.00
3549,14078.46,-7,20,20,-5,-2200.00
3550,14082.44,-8,-30,-30,-6,-5764.00
3551,14086.40,-9,-30,-30,-8,1980.00
3552,14090.37,-9,35,35,-9,-4491.00
3553,14094.34,-9,50,50,-10,-2742.00
3554,14098.30,-9,65,65,-10,-4883.00
3555,14102.28,-9,15,15,-10,-5349.00
3556,14106.24,-9,80,80,-11,-1978.00
3557,14110.21,-9,30,30,-11,-4734.00
3558,14114.18,-8,95,95,-11,-3399.00
3559,14118.14,-7,45,45,-10,-5376.00
3560,14122.11,-6,110,110,-10,-4209.00
3561,14126.08,-5,60,60,-9,-2474.00
3562,14130.05,-4,60,60,-8,-2927.00
3563,14134.02,-2,125,125,-7,-1493.00
3564,14137.98,-1,75,75,-6,-3048.00
3565,14141.95,0,75,75,-4,-1208.00
3566,14145.92,1,9,9,-3,-111.00
3567,14149.89,2,60,60,-1,-1133.00
3568,14153.86,4,60,60,0,2532.00
3569,14157.82,5,60,60,1,-6535.00
3570,14161.79,6,-5,-5,3,5290.00
3571,14165.76,7,45,45,4,4364.00
3572,14169.73,8,45,45,6,-1246.00
3573,14173.70,9,45,45,7,3740.00
3574,14177.67,9,-85,-85,8,2585.00
3575,14181.63,9,-50,-50,9,7887.00
3576,14185.60,9,0,0,9,2564.00
3577,14189.57,9,-65,-65,10,3226.00
3578,14193.54,9,-15,-15,10,4583.00
3579,14197.50,9,-15,-15,10,5563.00
3580,14201.47,8,-80,-80,10,5451.00
3581,14205.44,7,-95,-95,10,2980.00
3582,14209.41,6,-110,-110,9,4674.00
3583,14213.38,5,-60,-60,9,3043.00
3584,14217.34,4,-60,-60,8,3719.00
3585,14221.31,3,-60,-60,7,1472.00
3586,14225.28,1,-125,-125,5,2740.00
3587,14229.25,0,-75,-75,4,1549.00
3588,14233.22,-1,-9,-9,3,293.00
3589,14237.18,-2,-60,-60,1,233.00
3590,14241.16,-3,5,5,0,-2000.00
3591,14245.12,-5,-110,-110,-2,5133.00
3592,14249.09,-6,-60,-60,-3,-5067.00
3593,14253.06,-7,5,5,-4,-1840.00
3594,14257.02,-8,-45,-45,-5,-3563.00
3595,14260.99,-8,20,20,-7,-2876.00
3596,14264.96,-9,-30,-30,-8,-1051.00
3597,14268.93,-9,35,35,-8,-6826.00
3598,14272.91,-9,50,50,-9,-3061.00
3599,14276.86,-9,0,0,-9,-6483.00
3600,14280.83,-9,0,0,-9,-3869.00
3601,14284.80,-9,0,0,-9,-3798.00
3602,14288.77,-8,65,65,-9,-5671.00
3603,14292.74,-7,80,80,-9,-4557.00
3604,14296.70,-6,30,30,-8,-5811.00
3605,14300.67,-5,95,95,-8,-3066.00
3606,14304.64,-4,45,45,-7,-3002.00
3607,14308.61,-3,110,110,-6,-3514.00
3608,14312.58,-1,125,125,-5,-3265.00
3609,14316.54,0,9,9,-4,-2906.00
3610,14320.51,0,-5,-5,-3,-277.00
3611,14324.48,2,110,110,-1,232.00
3612,14328.45,3,60,60,0,-1396.00
3613,14332.42,5,60,60,1,295.00
3614,14336.39,6,60,60,3,-1878.00
3615,14340.35,7,-5,-5,4,8347.00
3616,14344.32,8,45,45,5,-2224.00
3617,14348.29,8,-20,-20,6,4901.00
3618,14352.26,9,30,30,7,496.00
3619,14356.22,9,-35,-35,8,3141.00
3620,14360.19,9,-50,-50,9,6459.00
3621,14364.16,9,0,0,9,4033.00
3622,14368.13,9,0,0,10,5400.00
3623,14372.10,9,-65,-65,10,2247.00
3624,14376.06,8,-80,-80,10,6127.00
3625,14380.03,7,-95,-95,10,4859.00
3626,14384.00,6,-110,-110,9,4625.00
3627,14387.97,5,-60,-60,9,3479.00
3628,14391.94,4,-60,-60,8,2982.00
3629,14395.90,3,-60,-60,6,4407.00
3630,14399.88,1,-125,-125,5,2088.00
3631,14403.84,0,-9,-9,4,3663.00
3632,14407.81,-1,-60,-60,2,352.00
3633,14411.78,-2,5,5,1,971.00
3634,14415.74,-3,-45,-45,0,425.00
3635,14419.71,-5,-110,-110,-2,1330.00
3636,14423.68,-6,5,5,-3,-1783.00
3637,14427.65,-7,-45,-45,-4,-1027.00
3638,14431.62,-8,-45,-45,-6,-3925.00
3639,14435.58,-8,85,85,-7,-4642.00
3640,14439.56,-9,-15,-15,-8,2225.00
3641,14443.52,-9,50,50,-9,-4572.00
3642,14447.49,-9,0,0,-9,-1538.00
3643,14451.46,-9,65,65,-10,-5773.00
3644,14455.42,-9,15,15,-10,-5086.00
3645,14459.39,-9,15,15,-10,-2305.00
3646,14463.36,-8,80,80,-10,-4328.00
3647,14467.34,-7,95,95,-10,-2588.00
3648,14471.30,-6,45,45,-9,-6325.00
3649,14475.26,-5,110,110,-9,-3853.00
3650,14479.23,-4,60,60,-8,-2370.00
3651,14483.20,-2,125,125,-7,-2657.00
3652,14487.17,-1,75,75,-6,-1384.00
3653,14491.14,0,75,75,-5,-3985.00
3654,14495.11,1,9,9,-3,-880.00
3655,14499.07,2,60,60,-2,-461.00
3656,14503.04,4,125,125,0,-392.00
3657,14507.01,5,9,9,1,2147.00
3658,14510.98,6,60,60,3,-3988.00
3659,14514.94,7,-5,-5,4,7292.00
3660,14518.91,8,45,45,6,-789.00
3661,14522.88,9,-20,-20,7,4009.00
3662,14526.85,9,-35,-35,8,2862.00
3663,14530.82,9,-50,-50,9,603.00
3664,14534.78,9,-65,-65,10,7599.00
3665,14538.75,9,-15,-15,10,2314.00
3666,14542.72,9,-15,-15,10,4412.00
3667,14546.69,9,-80,-80,11,2773.00
3668,14550.66,8,-95,-95,11,5594.00
3669,14554.62,7,-110,-110,11,4693.00
3670,14558.60,6,-60,-60,10,2075.00
3671,14562.56,5,-60,-60,9,3429.00
3672,14566.53,3,-125,-125,8,2081.00
3673,14570.50,2,-75,-75,7,4856.00
3674,14574.46,1,-75,-75,6,-25.00
3675,14578.43,0,-75,-75,4,761.00
3676,14582.40,-1,-9,-9,3,1854.00
3677,14586.37,-3,-60,-60,1,-389.00
3678,14590.34,-4,-60,-60,0,-1661.00
3679,14594.30,-5,5,5,-2,5880.00
3680,14598.27,-6,-45,-45,-3,-6530.00
3681,14602.24,-7,-45,-45,-5,-2043.00
3682,14606.21,-8,20,20,-6,-233.00
3683,14610.18,-9,-30,-30,-7,-4372.00
3684,14614.14,-9,35,35,-8,-853.00
3685,14618.11,-9,50,50,-9,-6792.00
3686,14622.08,-9,65,65,-10,-3534.00
3687,14626.05,-9,15,15,-10,-4897.00
3688,14630.02,-9,15,15,-10,-3498.00
3689,14633.98,-8,80,80,-10,-2834.00
3690,14637.95,-7,95,95,-9,-5782.00
3691,14641.93,-6,45,45,-9,-3866.00
3692,14645.89,-5,45,45,-8,-5495.00
3693,14649.86,-4,110,110,-8,-1447.00
3694,14653.83,-3,60,60,-7,-2039.00
3695,14657.79,-1,125,125,-6,-3322.00
3696,14661.76,0,75,75,-4,-1488.00
3697,14665.73,1,9,9,-3,-2409.00
3698,14669.70,2,60,60,-2,1700.00
3699,14673.66,3,60,60,0,-1401.00
3700,14677.63,5,60,60,1,-2015.00
3701,14681.60,6,60,60,3,3525.00
3702,14685.57,7,-5,-5,4,1999.00
3703,14689.54,8,45,45,5,4757.00
3704,14693.50,9,45,45,6,-2095.00
3705,14697.47,9,-20,-20,8,5280.00
3706,14701.44,9,-35,-35,8,4282.00
3707,14705.41,9,-50,-50,9,3220.00
3708,14709.38,9,0,0,9,5196.00
3709,14713.34,9,-65,-65,10,2433.00
3710,14717.32,9,-15,-15,10,6248.00
3711,14721.28,8,-80,-80,10,3985.00
3712,14725.25,7,-95,-95,10,5340.00
3713,14729.22,6,-45,-45,9,4235.00
3714,14733.18,5,-110,-110,8,2713.00
3715,14737.15,3,-125,-125,8,3601.00
3716,14741.12,2,-75,-75,6,3827.00
3717,14745.09,1,-9,-9,5,1687.00
3718,14749.06,0,-60,-60,4,1553.00
3719,14753.02,-1,-60,-60,2,647.00
3720,14757.00,-3,-60,-60,1,986.00
3721,14760.96,-4,-60,-60,-1,955.00
3722,14764.93,-5,5,5,-2,-3226.00
3723,14768.90,-7,-110,-110,-4,-725.00
3724,14772.86,-7,70,70,-5,-2823.00
3725,14776.84,-8,-30,-30,-6,-4588.00
3726,14780.80,-9,-30,-30,-7,1271.00
3727,14784.77,-9,35,35,-8,-4834.00
3728,14788.74,-9,-15,-15,-9,-2356.00
3729,14792.70,-9,50,50,-9,-6020.00
3730,14796.67,-9,0,0,-9,-4579.00
3731,14800.64,-9,65,65,-10,-2449.00
3732,14804.61,-8,80,80,-10,-4637.00
3733,14808.58,-7,95,95,-10,-3077.00
3734,14812.56,-6,110,110,-10,-6292.00
