2546,10098.56,6,45,45,3,-2058.00
2547,10102.53,5,-20,-20,3,-4466.00
2548,10106.50,4,-35,-35,3,7634.00
2549,10110.46,3,-50,-50,3,-11517.00
2550,10114.44,2,-65,-65,3,-6867.00
2551,10118.40,1,-80,-80,3,-4491.00
2552,10122.37,0,-95,-95,3,-9701.00
2553,10126.34,0,-45,-45,3,-7100.00
2554,10130.30,-1,-110,-110,3,-11722.00
2555,10134.27,-2,-125,-125,3,-11245.00
2556,10138.25,-3,-140,-140,3,-13332.00
2557,10142.21,-4,-155,-155,3,-12492.00
2558,10146.18,-5,-170,-170,3,-14542.00
2559,10150.15,-6,-185,-185,3,-14717.00
2560,10154.12,-6,-135,-135,3,-16025.00
2561,10158.08,-7,-200,-200,3,-15696.00
2562,10162.05,-8,-215,-215,3,-16670.00
2563,10166.02,-8,-165,-165,2,-16101.00
2564,10169.98,-9,-165,-165,2,-15810.00
2565,10173.95,-9,-165,-165,2,-15176.00
2566,10177.92,-9,-165,-165,2,-15016.00
2567,10181.89,-9,-99,-99,1,-13395.00
2568,10185.86,-9,-150,-150,1,-12604.00
2569,10189.82,-9,-150,-150,1,-12073.00
2570,10193.79,-9,-84,-84,0,-10840.00
2571,10197.77,-9,-135,-135,0,-9891.00
2572,10201.73,-9,-135,-135,-1,-9728.00
2573,10205.70,-8,-4,-4,-1,-8758.00
2574,10209.67,-8,-105,-105,-1,-7493.00
2575,10213.63,-7,25,25,-2,-6303.00
2576,10217.61,-6,-9,-9,-2,-1.00
2577,10221.57,-6,-60,-60,-2,-3847.00
2578,10225.54,-5,5,5,-2,-2873.00
2579,10229.50,-4,20,20,-2,-1597.00
2580,10233.47,-3,35,35,-2,-340.00
2581,10237.44,-2,50,50,-2,-1255.00
2582,10241.41,-1,65,65,-2,1627.00
2583,10245.38,0,80,80,-2,1197.00
2584,10249.34,0,30,30,-2,11290.00
2585,10253.31,1,95,95,-2,633.00
2586,10257.28,2,110,110,-2,7459.00
2587,10261.25,3,125,125,-2,7535.00
2588,10265.22,4,140,140,-2,12512.00
2589,10269.18,5,155,155,-2,11006.00
2590,10273.16,6,105,105,-1,11992.00
2591,10277.12,7,170,170,-1,12013.00
2592,10281.09,7,120,120,-1,14946.00
2593,10285.06,8,185,185,-1,14300.00
2594,10289.02,8,69,69,0,16620.00
2595,10292.99,9,185,185,0,16000.00
2596,10296.96,9,135,135,0,16520.00
2597,10300.93,9,69,69,1,15835.00
2598,10304.90,9,120,120,1,15879.00
2599,10308.86,9,120,120,1,15667.00
2600,10312.83,9,120,120,1,15549.00
2601,10316.80,9,120,120,1,13925.00
2602,10320.77,9,120,120,1,12832.00
2603,10324.74,9,120,120,1,10598.00
2604,10328.70,8,54,54,1,10018.00
2605,10332.67,7,39,39,1,8780.00
2606,10336.64,7,90,90,1,7102.00
2607,10340.61,6,24,24,1,4710.00
2608,10344.58,5,9,9,1,3537.00
2609,10348.54,4,-5,-5,1,3561.00
2610,10352.51,3,-20,-20,1,1627.00
2611,10356.48,3,30,30,1,-1058.00
2612,10360.45,2,30,30,0,-1449.00
2613,10364.42,0,-100,-100,0,-1661.00
2614,10368.39,0,0,0,0,-4574.00
2615,10372.35,-1,-65,-65,0,-5709.00
2616,10376.32,-2,-80,-80,0,-12937.00
2617,10380.29,-3,-95,-95,0,438.00
2618,10384.26,-4,-110,-110,0,-9843.00
2619,10388.22,-4,-60,-60,0,-4980.00
2620,10392.19,-5,-125,-125,0,-16299.00
2621,10396.16,-6,-140,-140,0,-10192.00
2622,10400.14,-7,-155,-155,0,-14779.00
2623,10404.10,-8,-170,-170,0,-10526.00
2624,10408.06,-8,-54,-54,-1,-14009.00
2625,10412.03,-9,-170,-170,-1,-13277.00
2626,10416.00,-9,-120,-120,-1,-15612.00
2627,10419.97,-9,-120,-120,-1,-14412.00
2628,10423.94,-9,-120,-120,-1,-15398.00
2629,10427.90,-9,-120,-120,-1,-14588.00
2630,10431.88,-9,-120,-120,-1,-14319.00
2631,10435.84,-9,-120,-120,-1,-14072.00
2632,10439.81,-9,-120,-120,-1,-13540.00
2633,10443.78,-9,-120,-120,-1,-12974.00
2634,10447.74,-8,-54,-54,-1,-12350.00
2635,10451.71,-8,-105,-105,-1,-12025.00
2636,10455.68,-7,-39,-39,-1,-10673.00
2637,10459.66,-6,-24,-24,-1,-9289.00
2638,10463.63,-6,-75,-75,-1,-7420.00
2639,10467.58,-5,-9,-9,-1,-6133.00
2640,10471.56,-4,5,5,-1,-5656.00
2641,10475.52,-3,20,20,-1,-3286.00
2642,10479.49,-2,35,35,-1,-3783.00
2643,10483.46,-1,-15,-15,0,-601.00
2644,10487.42,0,50,50,0,51.00
2645,10491.39,0,0,0,0,1762.00
2646,10495.36,1,65,65,0,-10078.00
2647,10499.33,2,80,80,0,10319.00
2648,10503.30,3,30,30,1,7074.00
2649,10507.26,4,95,95,1,2053.00
2650,10511.23,5,110,110,1,5793.00
2651,10515.20,6,125,125,2,3781.00
2652,10519.17,7,75,75,2,14060.00
2653,10523.14,7,75,75,2,10105.00
2654,10527.11,8,140,140,2,11579.00
2655,10531.07,9,155,155,2,9067.00
2656,10535.04,9,105,105,2,13384.00
2657,10539.01,9,39,39,3,13072.00
2658,10542.98,9,90,90,3,15512.00
2659,10546.94,9,90,90,3,15085.00
2660,10550.91,9,90,90,3,12814.00
2661,10554.88,9,90,90,3,14232.00
2662,10558.85,9,90,90,3,13081.00
2663,10562.82,9,90,90,3,13888.00
2664,10566.78,8,24,24,3,13204.00
2665,10570.75,8,75,75,3,13160.00
2666,10574.72,7,9,9,3,10979.00
2667,10578.69,6,-5,-5,3,9502.00
2668,10582.66,5,-20,-20,3,8487.00
2669,10586.62,5,30,30,2,8655.00
2670,10590.60,4,30,30,2,9089.00
2671,10594.56,3,-35,-35,2,5391.00
2672,10598.53,2,15,15,1,2400.00
2673,10602.50,1,-50,-50,1,1654.00
2674,10606.46,0,0,0,0,3326.00
2675,10610.43,-1,-65,-65,0,987.00
2676,10614.40,-2,-15,-15,-1,-2977.00
2677,10618.37,-3,-80,-80,-2,6190.00
2678,10622.34,-4,-30,-30,-2,-10446.00
2679,10626.30,-5,-30,-30,-3,1516.00
2680,10630.27,-5,-30,-30,-3,-13314.00
2681,10634.24,-6,-30,-30,-4,250.00
2682,10638.21,-7,-95,-95,-4,-10149.00
2683,10642.18,-8,-110,-110,-4,-5903.00
2684,10646.15,-8,-60,-60,-4,-11542.00
2685,10650.11,-9,-60,-60,-5,-9173.00
2686,10654.08,-9,-60,-60,-5,-12078.00
2687,10658.05,-9,-60,-60,-5,-9858.00
2688,10662.02,-9,-60,-60,-5,-12468.00
2689,10665.98,-9,-60,-60,-5,-11516.00
2690,10669.95,-9,-60,-60,-5,-13303.00
2691,10673.92,-9,-60,-60,-5,-14112.00
2692,10677.89,-9,-60,-60,-5,-13688.00
2693,10681.86,-9,-60,-60,-5,-14084.00
2694,10685.83,-8,5,5,-5,-12582.00
2695,10689.79,-7,20,20,-5,-12259.00
2696,10693.76,-7,-30,-30,-5,-11412.00
2697,10697.73,-6,-30,-30,-4,-10454.00
2698,10701.70,-5,35,35,-4,-10393.00
2699,10705.67,-4,-15,-15,-3,-9855.00
2700,10709.63,-3,50,50,-2,-8458.00
2701,10713.61,-2,0,0,-2,-5965.00
2702,10717.57,-1,0,0,-1,-4631.00
2703,10721.54,0,0,0,0,-3899.00
2704,10725.50,0,-65,-65,1,-5361.00
2705,10729.47,1,-15,-15,2,-2304.00
2706,10733.44,2,50,50,2,-679.00
2707,10737.41,3,0,0,3,3507.00
2708,10741.38,4,0,0,4,-7538.00
2709,10745.34,5,65,65,4,13150.00
2710,10749.32,6,80,80,5,6095.00
2711,10753.28,7,30,30,5,-1435.00
2712,10757.25,7,30,30,5,5927.00
2713,10761.22,8,95,95,6,6765.00
2714,10765.18,8,-20,-20,6,11976.00
2715,10769.15,9,95,95,6,6595.00
2716,10773.12,9,45,45,6,10344.00
2717,10777.09,9,45,45,6,8259.00
2718,10781.06,9,45,45,6,13253.00
2719,10785.02,9,45,45,6,11707.00
2720,10788.99,9,45,45,6,11866.00
2721,10792.96,9,45,45,6,11136.00
2722,10796.93,9,45,45,6,11582.00
2723,10800.90,8,-20,-20,6,12065.00
2724,10804.86,8,95,95,5,12404.00
2725,10808.83,7,-20,-20,5,11460.00
2726,10812.80,6,-35,-35,5,9993.00
2727,10816.77,5,15,15,4,9558.00
2728,10820.74,4,-50,-50,3,7989.00
2729,10824.70,3,0,0,3,7552.00
2730,10828.67,2,0,0,2,7461.00
2731,10832.64,1,0,0,1,5752.00
2732,10836.61,0,0,0,0,3369.00
2733,10840.58,0,65,65,-1,1829.00
2734,10844.55,-1,15,15,-2,2737.00
2735,10848.51,-2,-50,-50,-2,987.00
2736,10852.48,-3,0,0,-3,450.00
2737,10856.45,-4,0,0,-4,-1824.00
2738,10860.42,-5,-65,-65,-4,-3398.00
2739,10864.38,-6,-15,-15,-5,-6798.00
2740,10868.35,-7,-80,-80,-5,-6070.00
2741,10872.32,-7,35,35,-6,1386.00
2742,10876.29,-8,-80,-80,-6,-8105.00
2743,10880.26,-8,-30,-30,-6,-4494.00
2744,10884.22,-9,-95,-95,-6,-9369.00
2745,10888.19,-9,20,20,-7,-6657.00
2746,10892.16,-9,-30,-30,-7,-9306.00
2747,10896.13,-9,-30,-30,-7,-6995.00
2748,10900.10,-9,-30,-30,-7,-8976.00
2749,10904.06,-9,-30,-30,-7,-9624.00
2750,10908.04,-9,-95,-95,-6,-9831.00
2751,10912.01,-9,-45,-45,-6,-10933.00
2752,10915.97,-8,20,20,-6,-9139.00
2753,10919.94,-8,-30,-30,-6,-10293.00
2754,10923.90,-7,-30,-30,-5,-8443.00
2755,10927.87,-6,35,35,-5,-8974.00
2756,10931.85,-5,50,50,-5,-7899.00
2757,10935.81,-4,0,0,-4,-8707.00
2758,10939.78,-3,0,0,-3,-6761.00
2759,10943.74,-2,65,65,-2,-6073.00
2760,10947.71,-1,15,15,-2,-5415.00
2761,10951.68,0,15,15,-1,-4549.00
2762,10955.65,0,-50,-50,0,-3840.00
2763,10959.62,1,0,0,1,-2636.00
2764,10963.58,2,0,0,2,-1769.00
2765,10967.55,3,0,0,3,-1148.00
2766,10971.52,4,0,0,4,1381.00
2767,10975.49,5,0,0,5,-2479.00
2768,10979.46,6,65,65,5,4838.00
2769,10983.42,7,15,15,6,-1249.00
2770,10987.39,7,-50,-50,7,7201.00
2771,10991.36,8,65,65,7,3351.00
2772,10995.33,9,15,15,8,4010.00
2773,10999.30,9,15,15,8,5324.00
2774,11003.27,9,15,15,8,8001.00
2775,11007.23,9,15,15,8,9048.00
2776,11011.20,9,15,15,8,5743.00
2777,11015.17,9,80,80,7,6690.00
2778,11019.14,9,30,30,7,7944.00
2779,11023.10,9,30,30,7,9983.00
2780,11027.07,9,30,30,7,9163.00
2781,11031.04,8,-35,-35,7,7328.00
2782,11035.01,7,-50,-50,7,7147.00
2783,11038.98,7,65,65,6,8047.00
2784,11042.94,6,-50,-50,6,8541.00
2785,11046.91,5,0,0,5,6740.00
2786,11050.88,4,-65,-65,5,6186.00
2787,11054.85,3,-15,-15,4,4739.00
2788,11058.82,2,-15,-15,3,4816.00
2789,11062.78,1,-15,-15,2,4286.00
2790,11066.76,0,-15,-15,1,2863.00
2791,11070.72,0,50,50,0,3089.00
2792,11074.69,-1,0,0,-1,677.00
2793,11078.66,-2,-65,-65,-2,1579.00
2794,11082.62,-3,-15,-15,-2,-449.00
2795,11086.59,-4,-15,-15,-3,241.00
2796,11090.56,-5,-15,-15,-4,3101.00
2797,11094.53,-6,-15,-15,-5,-7695.00
2798,11098.50,-7,-80,-80,-5,-4436.00
2799,11102.47,-8,-30,-30,-6,1849.00
2800,11106.43,-8,-30,-30,-7,-5682.00
2801,11110.40,-9,-30,-30,-7,-2910.00
2802,11114.37,-9,35,35,-8,-8238.00
2803,11118.34,-9,-15,-15,-8,-5057.00
2804,11122.30,-9,-15,-15,-8,-5974.00
2805,11126.27,-9,-15,-15,-8,-5340.00
2806,11130.24,-9,-15,-15,-8,-6182.00
2807,11134.21,-9,-80,-80,-7,-7737.00
2808,11138.18,-9,-30,-30,-7,-6989.00
2809,11142.14,-8,35,35,-7,-7387.00
2810,11146.12,-8,-15,-15,-7,-5822.00
2811,11150.08,-7,50,50,-7,-6878.00
2812,11154.05,-6,65,65,-7,-5196.00
2813,11158.02,-5,15,15,-6,-6544.00
2814,11161.99,-4,80,80,-6,-5710.00
2815,11165.95,-3,30,30,-5,-4132.00
2816,11169.92,-2,30,30,-4,-4412.00
2817,11173.89,-1,30,30,-3,-2932.00
2818,11177.86,0,30,30,-2,-3109.00
2819,11181.82,0,-35,-35,-1,-1504.00
2820,11185.79,1,15,15,0,-1505.00
2821,11189.76,2,80,80,1,-383.00
2822,11193.73,3,30,30,2,-253.00
2823,11197.70,4,30,30,2,-388.00
2824,11201.66,5,30,30,3,7663.00
2825,11205.63,6,30,30,4,2376.00
2826,11209.60,7,30,30,5,2292.00
2827,11213.57,8,30,30,6,1602.00
2828,11217.54,8,30,30,7,3758.00
2829,11221.50,9,30,30,7,7076.00
2830,11225.48,9,-35,-35,8,3691.00
2831,11229.44,9,15,15,8,7225.00
2832,11233.41,9,15,15,8,4884.00
2833,11237.38,9,15,15,8,6389.00
2834,11241.34,9,15,15,8,6201.00
2835,11245.31,9,15,15,8,6679.00
2836,11249.28,9,15,15,7,7172.00
2837,11253.25,8,15,15,7,5558.00
2838,11257.22,8,15,15,7,6410.00
2839,11261.18,7,-50,-50,7,5029.00
2840,11265.15,6,-65,-65,6,5867.00
2841,11269.12,5,-15,-15,6,4741.00
2842,11273.09,5,50,50,5,4144.00
2843,11277.06,4,-65,-65,5,3403.00
2844,11281.02,2,-80,-80,4,2929.00
2845,11284.99,1,-95,-95,3,3332.00
2846,11288.96,0,-45,-45,3,975.00
2847,11292.93,0,20,20,2,964.00
2848,11296.90,-1,-30,-30,1,161.00
2849,11300.86,-2,-30,-30,0,1009.00
2850,11304.83,-3,-30,-30,-1,1499.00
2851,11308.80,-4,-30,-30,-2,-9438.00
2852,11312.77,-5,-30,-30,-3,50.00
2853,11316.74,-6,-30,-30,-4,-6360.00
2854,11320.71,-7,-95,-95,-5,985.00
2855,11324.68,-8,-45,-45,-5,-4475.00
2856,11328.64,-8,20,20,-6,-4137.00
2857,11332.62,-9,-30,-30,-7,-6682.00
2858,11336.58,-9,-30,-30,-7,-6599.00
2859,11340.54,-9,-30,-30,-7,-2986.00
2860,11344.51,-9,35,35,-8,-5723.00
2861,11348.49,-9,-15,-15,-8,-5339.00
2862,11352.45,-9,-15,-15,-8,-7979.00
2863,11356.42,-9,-15,-15,-8,-5887.00
2864,11360.38,-9,-15,-15,-8,-5837.00
2865,11364.35,-8,50,50,-8,-4711.00
2866,11368.32,-8,0,0,-8,-4866.00
2867,11372.29,-7,0,0,-7,-6073.00
2868,11376.26,-6,65,65,-7,-4830.00
2869,11380.22,-5,15,15,-6,-3956.00
2870,11384.20,-4,80,80,-6,-2644.00
2871,11388.16,-3,30,30,-5,-2866.00
2872,11392.13,-2,30,30,-4,-2604.00
2873,11396.10,-1,30,30,-3,-1992.00
2874,11400.06,0,95,95,-2,-1019.00
2875,11404.03,0,-20,-20,-1,554.00
2876,11408.00,1,30,30,-1,316.00
2877,11411.97,2,30,30,0,-4779.00
2878,11415.94,3,30,30,1,2514.00
2879,11419.90,4,95,95,1,5826.00
2880,11423.87,5,45,45,2,1294.00
2881,11427.84,6,45,45,3,3264.00
2882,11431.81,7,110,110,4,1592.00
2883,11435.78,8,60,60,4,7313.00
2884,11439.74,8,-5,-5,5,5678.00
2885,11443.71,9,110,110,6,4228.00
2886,11447.68,9,-5,-5,6,5540.00
2887,11451.65,9,45,45,7,5791.00
2888,11455.62,9,-20,-20,7,8093.00
2889,11459.58,9,30,30,7,5495.00
2890,11463.55,9,30,30,7,6127.00
2891,11467.52,9,30,30,7,5995.00
2892,11471.49,9,30,30,7,6603.00
2893,11475.46,8,-35,-35,7,5972.00
2894,11479.43,7,-50,-50,7,4911.00
2895,11483.39,7,65,65,6,5640.00
2896,11487.36,6,-50,-50,6,4142.00
2897,11491.33,5,-65,-65,6,4137.00
2898,11495.30,4,-15,-15,5,3737.00
2899,11499.26,3,-80,-80,5,2390.00
2900,11503.23,2,-30,-30,4,2022.00
2901,11507.20,1,-30,-30,3,1504.00
2902,11511.17,0,-95,-95,3,785.00
2903,11515.14,-1,-45,-45,2,4.00
2904,11519.10,-2,-45,-45,1,-100.00
2905,11523.07,-3,-45,-45,0,4412.00
2906,11527.04,-4,-45,-45,-1,-7287.00
2907,11531.01,-5,-45,-45,-2,-4516.00
2908,11534.98,-6,-45,-45,-3,583.00
2909,11538.94,-7,-45,-45,-4,-5303.00
2910,11542.92,-8,-110,-110,-5,-1843.00
2911,11546.89,-8,5,5,-5,-8224.00
2912,11550.85,-9,-45,-45,-6,-5831.00
2913,11554.82,-9,-45,-45,-6,-6182.00
2914,11558.78,-9,20,20,-7,-4327.00
2915,11562.76,-9,-30,-30,-7,-6415.00
2916,11566.72,-9,-30,-30,-7,-7989.00
2917,11570.69,-9,-30,-30,-7,-7230.00
2918,11574.66,-9,-30,-30,-7,-7023.00
2919,11578.62,-9,-30,-30,-7,-5181.00
2920,11582.59,-8,35,35,-7,-6092.00
2921,11586.57,-8,-15,-15,-7,-5825.00
2922,11590.53,-7,50,50,-7,-6701.00
2923,11594.50,-6,0,0,-6,-4937.00
2924,11598.46,-5,65,65,-6,-4295.00
2925,11602.43,-4,80,80,-5,-3719.00
2926,11606.40,-3,30,30,-5,-3406.00
2927,11610.37,-2,30,30,-4,-3374.00
2928,11614.34,-1,30,30,-3,-1065.00
2929,11618.30,0,95,95,-2,-1386.00
2930,11622.27,0,-20,-20,-2,392.00
2931,11626.24,2,95,95,-1,-515.00
2932,11630.21,3,45,45,0,-3224.00
2933,11634.18,4,110,110,1,4635.00
2934,11638.15,5,60,60,1,1590.00
2935,11642.11,6,60,60,2,4826.00
2936,11646.08,7,60,60,3,3254.00
2937,11650.05,7,-5,-5,4,1286.00
2938,11654.02,8,45,45,5,7173.00
2939,11657.98,9,110,110,5,6570.00
2940,11661.95,9,-5,-5,6,6249.00
2941,11665.92,9,45,45,6,5366.00
2942,11669.89,9,-20,-20,7,6734.00
2943,11673.86,9,30,30,7,7888.00
2944,11677.82,9,30,30,7,7379.00
2945,11681.79,9,30,30,7,6970.00
2946,11685.76,9,30,30,7,6340.00
2947,11689.73,8,-35,-35,7,7578.00
2948,11693.70,8,15,15,7,6362.00
2949,11697.66,7,-50,-50,7,6368.00
2950,11701.64,6,-65,-65,6,4990.00
2951,11705.60,5,-15,-15,6,5517.00
2952,11709.57,4,-80,-80,5,4763.00
2953,11713.54,3,-30,-30,5,3026.00
2954,11717.50,2,-30,-30,4,3129.00
2955,11721.47,1,-30,-30,3,1634.00
2956,11725.44,0,-30,-30,2,1914.00
2957,11729.41,0,35,35,1,422.00
2958,11733.38,-2,-80,-80,0,-392.00
2959,11737.35,-3,-95,-95,-1,-387.00
2960,11741.31,-4,-45,-45,-1,-3249.00
2961,11745.28,-5,-45,-45,-2,-4708.00
2962,11749.25,-6,-45,-45,-3,-5914.00
2963,11753.22,-7,-45,-45,-4,1294.00
2964,11757.18,-7,20,20,-5,-5543.00
2965,11761.15,-8,-30,-30,-6,-2303.00
2966,11765.12,-9,-95,-95,-6,-8058.00
2967,11769.10,-9,20,20,-7,-7244.00
2968,11773.06,-9,-30,-30,-7,-5380.00
2969,11777.02,-9,-30,-30,-7,-5729.00
2970,11780.99,-9,-30,-30,-7,-5241.00
2971,11784.96,-9,-30,-30,-7,-8459.00
2972,11788.93,-9,-95,-95,-6,-7377.00
2973,11792.90,-9,-45,-45,-6,-7415.00
2974,11796.87,-8,20,20,-6,-4837.00
2975,11800.84,-8,-30,-30,-6,-6727.00
2976,11804.80,-7,35,35,-6,-6039.00
2977,11808.78,-6,50,50,-6,-5931.00
2978,11812.74,-5,65,65,-6,-5672.00
2979,11816.70,-4,15,15,-5,-4363.00
2980,11820.67,-3,80,80,-5,-3711.00
2981,11824.64,-2,30,30,-4,-2904.00
2982,11828.61,-1,30,30,-3,-3587.00
2983,11832.58,0,30,30,-2,-1646.00
2984,11836.54,1,95,95,-1,-983.00
2985,11840.51,2,45,45,0,409.00
2986,11844.48,3,45,45,1,-1271.00
2987,11848.45,4,45,45,2,-5047.00
2988,11852.42,5,45,45,3,4341.00
2989,11856.38,6,45,45,4,5130.00
2990,11860.36,7,45,45,5,2709.00
2991,11864.32,8,45,45,6,3842.00
2992,11868.29,8,-20,-20,6,1776.00
2993,11872.26,9,30,30,7,8544.00
2994,11876.22,9,-35,-35,8,6746.00
2995,11880.19,9,15,15,8,5458.00
2996,11884.16,9,15,15,8,5542.00
2997,11888.13,9,15,15,8,6742.00
2998,11892.10,9,15,15,8,8856.00
2999,11896.06,9,15,15,7,6780.00
3000,11900.03,8,15,15,7,6835.00
3001,11904.00,8,15,15,7,5708.00
3002,11907.97,7,-50,-50,7,7239.00
3003,11911.94,6,0,0,6,6251.00
3004,11915.90,5,-65,-65,6,5612.00
3005,11919.87,4,-15,-15,5,4713.00
3006,11923.84,3,-80,-80,4,4476.00
3007,11927.81,2,-30,-30,4,3976.00
3008,11931.78,1,-30,-30,3,2619.00
3009,11935.74,0,-30,-30,2,1900.00
3010,11939.71,0,35,35,1,1667.00
3011,11943.68,-1,-15,-15,0,692.00
3012,11947.65,-3,-80,-80,-1,-33.00
3013,11951.62,-4,-30,-30,-2,-1108.00
3014,11955.59,-5,-30,-30,-3,4069.00
3015,11959.55,-6,-95,-95,-4,-6571.00
3016,11963.53,-7,-45,-45,-5,-5409.00
3017,11967.49,-7,20,20,-6,2045.00
3018,11971.46,-8,-30,-30,-6,-5080.00
3019,11975.42,-9,-30,-30,-7,-1842.00
3020,11979.39,-9,-30,-30,-8,-8998.00
3021,11983.36,-9,35,35,-8,-5029.00
3022,11987.34,-9,-15,-15,-8,-5717.00
3023,11991.30,-9,-15,-15,-8,-5154.00
3024,11995.26,-9,50,50,-9,-5786.00
3025,11999.24,-9,0,0,-9,-7488.00
3026,12003.20,-9,0,0,-9,-6796.00
3027,12007.17,-8,0,0,-8,-6232.00
3028,12011.14,-7,65,65,-8,-4780.00
3029,12015.10,-7,15,15,-7,-6013.00
3030,12019.08,-6,15,15,-7,-4880.00
3031,12023.04,-5,15,15,-6,-5758.00
3032,12027.01,-4,80,80,-5,-4122.00
3033,12030.98,-3,30,30,-4,-3529.00
3034,12034.94,-1,95,95,-4,-2941.00
3035,12038.91,0,45,45,-3,-1498.00
3036,12042.88,0,-20,-20,-1,-2480.00
3037,12046.85,1,30,30,0,-774.00
3038,12050.82,2,30,30,1,274.00
3039,12054.78,3,30,30,2,657.00
3040,12058.75,4,30,30,3,-382.00
3041,12062.72,5,30,30,4,1819.00
3042,12066.69,6,30,30,5,8033.00
3043,12070.66,7,30,30,5,-2347.00
3044,12074.62,8,30,30,6,3428.00
3045,12078.59,9,30,30,7,6003.00
3046,12082.56,9,30,30,8,5184.00
3047,12086.53,9,-35,-35,8,6415.00
3048,12090.50,9,15,15,8,2635.00
3049,12094.46,9,-50,-50,9,7119.00
3050,12098.43,9,0,0,9,5359.00
3051,12102.40,9,0,0,9,6845.00
3052,12106.37,9,0,0,9,5457.00
3053,12110.34,8,-65,-65,9,5263.00
3054,12114.31,8,-15,-15,8,6468.00
3055,12118.27,7,-15,-15,8,4953.00
3056,12122.24,6,-80,-80,7,4954.00
3057,12126.21,5,-30,-30,7,3877.00
3058,12130.18,4,-30,-30,6,4563.00
3059,12134.14,3,-95,-95,5,3304.00
3060,12138.11,2,-45,-45,4,2040.00
3061,12142.08,0,-110,-110,3,2217.00
3062,12146.05,0,5,5,2,1113.00
3063,12150.02,-1,20,20,1,724.00
3064,12153.98,-2,-30,-30,0,182.00
3065,12157.95,-3,-30,-30,-1,-439.00
3066,12161.92,-4,-30,-30,-2,-2004.00
3067,12165.89,-5,-95,-95,-3,-4063.00
3068,12169.86,-6,-45,-45,-4,-4735.00
3069,12173.82,-7,-45,-45,-5,1880.00
3070,12177.80,-8,-45,-45,-6,-5684.00
3071,12181.76,-9,-45,-45,-6,-1953.00
3072,12185.73,-9,20,20,-7,-7818.00
3073,12189.70,-9,35,35,-8,-5357.00
3074,12193.66,-9,-15,-15,-8,-4430.00
3075,12197.63,-9,-15,-15,-9,-4746.00
3076,12201.60,-9,50,50,-9,-5510.00
3077,12205.57,-9,0,0,-9,-7405.00
3078,12209.54,-9,0,0,-9,-5818.00
3079,12213.50,-8,65,65,-9,-5630.00
3080,12217.48,-7,80,80,-9,-4366.00
3081,12221.44,-7,-35,-35,-8,-5213.00
3082,12225.41,-6,80,80,-7,-4532.00
3083,12229.38,-5,30,30,-7,-4506.00
3084,12233.34,-4,30,30,-6,-4493.00
3085,12237.31,-3,30,30,-5,-1469.00
3086,12241.28,-1,95,95,-4,-2654.00
3087,12245.25,0,45,45,-3,-1440.00
3088,12249.22,0,-20,-20,-2,-1697.00
3089,12253.18,1,30,30,-1,669.00
3090,12257.15,2,30,30,0,1048.00
3091,12261.12,4,95,95,1,-3776.00
3092,12265.09,5,45,45,2,2649.00
3093,12269.06,6,45,45,3,8075.00
3094,12273.03,7,45,45,4,-1573.00
3095,12276.99,7,-20,-20,5,3716.00
3096,12280.96,8,95,95,5,3984.00
3097,12284.93,9,45,45,6,6213.00
3098,12288.90,9,-20,-20,7,6254.00
3099,12292.86,9,30,30,7,3124.00
3100,12296.83,9,-35,-35,8,7064.00
3101,12300.80,9,15,15,8,4955.00
3102,12304.77,9,15,15,8,7533.00
3103,12308.74,9,15,15,8,5117.00
3104,12312.70,9,15,15,8,6239.00
3105,12316.67,8,-50,-50,8,6117.00
3106,12320.64,7,-65,-65,7,5283.00
3107,12324.61,6,-15,-15,7,5727.00
3108,12328.58,5,-80,-80,7,3897.00
3109,12332.54,4,-30,-30,6,4887.00
3110,12336.52,3,-95,-95,5,3503.00
3111,12340.48,2,-45,-45,5,3011.00
3112,12344.45,1,-45,-45,4,2614.00
3113,12348.42,0,-45,-45,3,1106.00
3114,12352.38,-1,-45,-45,2,1256.00
3115,12356.35,-2,-45,-45,0,-76.00
3116,12360.32,-3,-45,-45,-1,710.00
3117,12364.29,-4,-45,-45,-2,6344.00
3118,12368.26,-5,20,20,-3,-7202.00
3119,12372.22,-6,-30,-30,-4,-3485.00
3120,12376.19,-7,-30,-30,-5,-287.00
3121,12380.16,-8,-95,-95,-6,-3671.00
3122,12384.13,-8,20,20,-6,-2291.00
3123,12388.10,-9,-30,-30,-7,-8321.00
3124,12392.06,-9,35,35,-8,-5388.00
3125,12396.03,-9,-15,-15,-8,-5233.00
3126,12400.00,-9,-15,-15,-8,-5083.00
3127,12403.97,-9,-15,-15,-8,-5251.00
3128,12407.94,-9,-15,-15,-8,-7249.00
3129,12411.90,-9,-15,-15,-8,-6556.00
3130,12415.87,-8,50,50,-7,-6732.00
3131,12419.84,-8,-65,-65,-7,-4308.00
3132,12423.81,-7,50,50,-7,-5407.00
3133,12427.78,-6,65,65,-7,-4834.00
3134,12431.75,-5,15,15,-6,-6266.00
3135,12435.71,-4,80,80,-5,-4173.00
3136,12439.69,-3,30,30,-5,-2506.00
3137,12443.65,-1,95,95,-4,-3271.00
3138,12447.62,0,45,45,-3,-1706.00
3139,12451.58,0,-20,-20,-2,-2819.00
3140,12455.55,1,30,30,-1,-165.00
3141,12459.52,2,30,30,0,1034.00
3142,12463.49,4,95,95,1,-10.00
3143,12467.46,5,45,45,2,1057.00
3144,12471.42,6,45,45,3,2085.00
3145,12475.39,7,45,45,4,7826.00
