2523,10007.30,1,110,110,-3,11460.00
2524,10011.26,2,125,125,-3,10364.00
2525,10015.23,3,140,140,-3,9328.00
2526,10019.20,4,155,155,-3,11035.00
2527,10023.17,5,170,170,-2,11654.00
2528,10027.14,6,120,120,-2,14575.00
2529,10031.10,7,185,185,-2,13970.00
2530,10035.07,7,135,135,-2,16111.00
2531,10039.04,8,200,200,-2,13306.00
2532,10043.01,8,150,150,-2,15699.00
2533,10046.98,9,150,150,-1,12989.00
2534,10050.94,9,150,150,-1,15543.00
2535,10054.91,9,150,150,-1,14224.00
2536,10058.88,9,84,84,0,13957.00
2537,10062.85,9,135,135,0,12303.00
2538,10066.82,9,135,135,0,11551.00
2539,10070.78,9,135,135,0,9496.00
2540,10074.75,9,135,135,0,9590.00
2541,10078.72,9,69,69,1,9866.00
2542,10082.69,8,54,54,1,8178.00
2543,10086.66,8,105,105,1,5684.00
2544,10090.63,7,39,39,1,3275.00
2545,10094.59,6,24,24,2,3244.00
2546,10098.56,6,9,9,2,6165.00
2547,10102.53,5,-5,-5,2,2293.00
2548,10106.50,4,-20,-20,2,-670.00
2549,10110.46,3,-35,-35,2,-2977.00
2550,10114.43,2,-50,-50,2,-571.00
2551,10118.40,1,-65,-65,2,-4189.00
2552,10122.37,0,-80,-80,2,-3157.00
2553,10126.34,0,-30,-30,2,-10446.00
2554,10130.30,-1,-95,-95,2,-1754.00
2555,10134.27,-2,-110,-110,2,-10774.00
2556,10138.24,-3,-125,-125,2,-5967.00
2557,10142.21,-4,-140,-140,1,-11666.00
2558,10146.18,-5,-90,-90,1,-10839.00
2559,10150.14,-6,-155,-155,1,-12323.00
2560,10154.12,-6,-105,-105,1,-13021.00
2561,10158.08,-7,-170,-170,1,-14350.00
2562,10162.06,-8,-120,-120,0,-13768.00
2563,10166.02,-8,-120,-120,0,-15380.00
2564,10169.98,-9,-185,-185,0,-14446.00
2565,10173.95,-9,-135,-135,0,-15754.00
2566,10177.92,-9,-135,-135,0,-15268.00
2567,10181.89,-9,-69,-69,-1,-15052.00
2568,10185.87,-9,-120,-120,-1,-14117.00
2569,10189.82,-9,-120,-120,-1,-14198.00
2570,10193.79,-9,-120,-120,-1,-11984.00
2571,10197.76,-9,-120,-120,-1,-12928.00
2572,10201.73,-9,-120,-120,-1,-10552.00
2573,10205.70,-8,-54,-54,-1,-11398.00
2574,10209.67,-8,-105,-105,-1,-9102.00
2575,10213.63,-7,-39,-39,-1,-8494.00
2576,10217.61,-6,-24,-24,-1,-5370.00
2577,10221.58,-6,-75,-75,-1,-4809.00
2578,10225.54,-5,-9,-9,-1,-3717.00
2579,10229.51,-4,5,5,-1,-4549.00
2580,10233.47,-3,20,20,-1,-2947.00
2581,10237.44,-2,35,35,-1,1172.00
2582,10241.41,-1,50,50,-1,-271.00
2583,10245.38,0,65,65,-1,-65.00
2584,10249.35,0,15,15,-1,6957.00
2585,10253.31,1,80,80,-1,1153.00
2586,10257.28,2,95,95,-1,10612.00
2587,10261.25,3,45,45,0,-1002.00
2588,10265.22,4,110,110,0,8177.00
2589,10269.18,5,125,125,0,6961.00
2590,10273.15,6,140,140,0,10547.00
2591,10277.12,7,155,155,0,8947.00
2592,10281.09,7,39,39,1,11259.00
2593,10285.06,8,155,155,1,11327.00
2594,10289.02,8,105,105,1,13255.00
2595,10292.99,9,170,170,1,12208.00
2596,10296.96,9,120,120,1,13584.00
2597,10300.93,9,54,54,2,12705.00
2598,10304.90,9,105,105,2,14553.00
2599,10308.86,9,105,105,2,13564.00
2600,10312.84,9,105,105,2,12805.00
2601,10316.80,9,105,105,2,11849.00
2602,10320.77,9,105,105,2,12206.00
2603,10324.74,9,105,105,2,10465.00
2604,10328.70,8,39,39,2,10291.00
2605,10332.67,7,24,24,2,8932.00
2606,10336.64,7,75,75,2,8348.00
2607,10340.61,6,9,9,2,6135.00
2608,10344.58,5,-5,-5,2,5939.00
2609,10348.54,4,-20,-20,2,5509.00
2610,10352.51,3,-35,-35,2,3876.00
2611,10356.48,3,15,15,1,1855.00
2612,10360.45,2,15,15,1,582.00
2613,10364.42,0,-115,-115,1,878.00
2614,10368.38,0,-15,-15,1,51.00
2615,10372.35,-1,-15,-15,0,-2133.00
2616,10376.32,-2,-80,-80,0,-10618.00
2617,10380.29,-3,-30,-30,-1,784.00
2618,10384.26,-4,-95,-95,-1,-11170.00
2619,10388.22,-4,-45,-45,-1,-416.00
2620,10392.19,-5,-45,-45,-2,-10064.00
2621,10396.16,-6,-110,-110,-2,-6633.00
2622,10400.13,-7,-125,-125,-2,-10536.00
2623,10404.10,-8,-140,-140,-2,-8764.00
2624,10408.07,-8,-90,-90,-2,-10399.00
2625,10412.03,-9,-90,-90,-3,-12148.00
2626,10416.00,-9,-90,-90,-3,-11899.00
2627,10419.97,-9,-90,-90,-3,-13651.00
2628,10423.94,-9,-90,-90,-3,-12675.00
2629,10427.90,-9,-90,-90,-3,-13462.00
2630,10431.87,-9,-90,-90,-3,-12630.00
2631,10435.84,-9,-90,-90,-3,-13299.00
2632,10439.81,-9,-90,-90,-3,-12567.00
2633,10443.78,-9,-90,-90,-3,-12780.00
2634,10447.74,-8,-24,-24,-3,-11756.00
2635,10451.72,-8,-75,-75,-3,-11551.00
2636,10455.68,-7,-9,-9,-3,-10133.00
2637,10459.66,-6,5,5,-3,-9493.00
2638,10463.62,-6,-110,-110,-2,-8511.00
2639,10467.58,-5,5,5,-2,-7972.00
2640,10471.56,-4,20,20,-2,-6563.00
2641,10475.52,-3,35,35,-2,-6785.00
2642,10479.49,-2,50,50,-2,-3910.00
2643,10483.46,-1,0,0,-1,-2119.00
2644,10487.42,0,65,65,-1,-1845.00
2645,10491.39,0,-50,-50,0,-1761.00
2646,10495.36,1,65,65,0,-988.00
2647,10499.33,2,15,15,1,4242.00
2648,10503.30,3,80,80,1,8439.00
2649,10507.26,4,30,30,2,1689.00
2650,10511.23,5,95,95,2,6885.00
2651,10515.20,6,45,45,3,-1919.00
2652,10519.17,7,110,110,3,10768.00
2653,10523.14,7,60,60,3,6405.00
2654,10527.10,8,60,60,4,9681.00
2655,10531.07,9,125,125,4,6423.00
2656,10535.04,9,75,75,4,9774.00
2657,10539.01,9,75,75,4,9871.00
2658,10542.98,9,9,9,5,12518.00
2659,10546.94,9,60,60,5,11547.00
2660,10550.91,9,60,60,5,12106.00
2661,10554.88,9,60,60,5,10854.00
2662,10558.85,9,60,60,5,11302.00
2663,10562.82,9,60,60,5,11464.00
2664,10566.79,8,-5,-5,5,11925.00
2665,10570.75,8,45,45,4,10901.00
2666,10574.72,7,45,45,4,9305.00
2667,10578.69,6,-20,-20,4,8296.00
2668,10582.66,5,-35,-35,3,8121.00
2669,10586.62,5,80,80,3,8317.00
2670,10590.59,4,30,30,2,7197.00
2671,10594.56,3,-35,-35,2,4566.00
2672,10598.53,2,-50,-50,1,3616.00
2673,10602.50,1,0,0,1,3145.00
2674,10606.46,0,0,0,0,2966.00
2675,10610.43,-1,-65,-65,-1,471.00
2676,10614.40,-2,-15,-15,-1,-237.00
2677,10618.37,-3,-15,-15,-2,-2136.00
2678,10622.34,-4,-80,-80,-3,5432.00
2679,10626.30,-5,-30,-30,-3,-8441.00
2680,10630.28,-5,35,35,-4,110.00
2681,10634.24,-6,-15,-15,-5,-8653.00
2682,10638.21,-7,-80,-80,-5,-3331.00
2683,10642.18,-8,-95,-95,-5,-4797.00
2684,10646.14,-8,20,20,-6,-8568.00
2685,10650.11,-9,-95,-95,-6,-7417.00
2686,10654.08,-9,-45,-45,-6,-12067.00
2687,10658.05,-9,-45,-45,-6,-5660.00
2688,10662.02,-9,-45,-45,-6,-11729.00
2689,10665.98,-9,-45,-45,-6,-6899.00
2690,10669.95,-9,-45,-45,-6,-12565.00
2691,10673.92,-9,-45,-45,-6,-8797.00
2692,10677.89,-9,-45,-45,-6,-12110.00
2693,10681.86,-9,-45,-45,-6,-8203.00
2694,10685.82,-8,-45,-45,-5,-10596.00
2695,10689.79,-7,20,20,-5,-8590.00
2696,10693.77,-7,-30,-30,-5,-10720.00
2697,10697.73,-6,35,35,-5,-8704.00
2698,10701.70,-5,-15,-15,-4,-8420.00
2699,10705.66,-4,50,50,-4,-6984.00
2700,10709.63,-3,0,0,-3,-5697.00
2701,10713.60,-2,0,0,-2,-6279.00
2702,10717.57,-1,65,65,-1,-5322.00
2703,10721.54,0,15,15,-1,-5252.00
2704,10725.51,0,-50,-50,0,-3234.00
2705,10729.47,1,0,0,1,-1142.00
2706,10733.44,2,0,0,2,-1306.00
2707,10737.41,3,0,0,3,-1354.00
2708,10741.38,4,0,0,4,49.00
2709,10745.34,5,65,65,5,-8691.00
2710,10749.31,6,15,15,5,8783.00
2711,10753.28,7,15,15,6,2274.00
2712,10757.25,7,15,15,7,5389.00
2713,10761.22,8,15,15,7,3098.00
2714,10765.18,8,15,15,7,3348.00
2715,10769.15,9,80,80,7,10517.00
2716,10773.12,9,-35,-35,8,6122.00
2717,10777.09,9,15,15,8,7452.00
2718,10781.06,9,15,15,8,4877.00
2719,10785.02,9,15,15,8,8727.00
2720,10789.00,9,15,15,8,8578.00
2721,10792.96,9,80,80,7,9387.00
2722,10796.93,9,30,30,7,6256.00
2723,10800.90,8,-35,-35,7,7263.00
2724,10804.86,8,15,15,6,7803.00
2725,10808.83,7,15,15,6,8390.00
2726,10812.80,6,-50,-50,6,7249.00
2727,10816.77,5,0,0,5,5617.00
2728,10820.74,4,-65,-65,4,5480.00
2729,10824.70,3,-15,-15,4,5509.00
2730,10828.67,2,-15,-15,3,5918.00
2731,10832.64,1,-15,-15,2,3936.00
2732,10836.61,0,-15,-15,1,2188.00
2733,10840.58,0,50,50,0,2741.00
2734,10844.54,-1,0,0,-1,1298.00
2735,10848.51,-2,0,0,-2,1912.00
2736,10852.48,-3,0,0,-3,-1140.00
2737,10856.45,-4,-65,-65,-4,-322.00
2738,10860.42,-5,-15,-15,-5,6722.00
2739,10864.38,-6,-15,-15,-5,-7755.00
2740,10868.35,-7,-15,-15,-6,-4685.00
2741,10872.32,-7,50,50,-7,-574.00
2742,10876.29,-8,-65,-65,-7,-5604.00
2743,10880.26,-8,-15,-15,-8,-900.00
2744,10884.23,-9,-15,-15,-8,-9137.00
2745,10888.19,-9,-15,-15,-8,-4547.00
2746,10892.16,-9,-15,-15,-8,-7173.00
2747,10896.13,-9,-15,-15,-8,-4856.00
2748,10900.10,-9,-15,-15,-8,-5672.00
2749,10904.06,-9,-15,-15,-8,-7391.00
2750,10908.03,-9,-80,-80,-7,-6107.00
2751,10912.01,-9,-30,-30,-7,-8075.00
2752,10915.97,-8,35,35,-7,-4946.00
2753,10919.94,-8,-15,-15,-7,-7116.00
2754,10923.90,-7,50,50,-6,-5184.00
2755,10927.88,-6,0,0,-6,-6086.00
2756,10931.84,-5,65,65,-6,-5602.00
2757,10935.81,-4,15,15,-5,-4873.00
2758,10939.78,-3,80,80,-4,-4625.00
2759,10943.74,-2,30,30,-4,-3256.00
2760,10947.72,-1,30,30,-3,-4093.00
2761,10951.68,0,30,30,-2,-2234.00
2762,10955.65,0,-35,-35,-1,-2743.00
2763,10959.62,1,15,15,0,-614.00
2764,10963.58,2,15,15,1,-217.00
2765,10967.55,3,15,15,2,-297.00
2766,10971.52,4,80,80,3,-383.00
2767,10975.49,5,30,30,4,-3301.00
2768,10979.46,6,30,30,4,6753.00
2769,10983.42,7,30,30,5,5059.00
2770,10987.39,7,-35,-35,6,-1841.00
2771,10991.36,8,80,80,7,3851.00
2772,10995.33,9,30,30,7,3868.00
2773,10999.30,9,-35,-35,8,7302.00
2774,11003.26,9,15,15,8,3354.00
2775,11007.23,9,15,15,8,3674.00
2776,11011.20,9,15,15,8,5224.00
2777,11015.17,9,-50,-50,9,6111.00
2778,11019.14,9,0,0,9,7082.00
2779,11023.10,9,0,0,9,4371.00
2780,11027.07,9,0,0,9,5075.00
2781,11031.04,8,0,0,8,4867.00
2782,11035.01,7,-65,-65,8,6213.00
2783,11038.98,7,-15,-15,8,5051.00
2784,11042.95,6,-15,-15,7,3209.00
2785,11046.91,5,-80,-80,6,2679.00
2786,11050.88,4,-30,-30,6,3440.00
2787,11054.85,3,-30,-30,5,3848.00
2788,11058.82,2,-30,-30,4,1512.00
2789,11062.78,1,-30,-30,3,172.00
2790,11066.75,0,-95,-95,2,662.00
2791,11070.72,0,20,20,1,262.00
2792,11074.69,-1,-30,-30,0,641.00
2793,11078.66,-2,-30,-30,-1,4665.00
2794,11082.62,-3,-30,-30,-1,-6466.00
2795,11086.59,-4,-30,-30,-2,-1842.00
2796,11090.56,-5,-30,-30,-3,-2237.00
2797,11094.53,-6,-30,-30,-4,-3020.00
2798,11098.50,-7,-95,-95,-4,-1808.00
2799,11102.47,-8,-45,-45,-5,-7736.00
2800,11106.44,-8,20,20,-6,-3107.00
2801,11110.40,-9,-95,-95,-6,-6215.00
2802,11114.37,-9,-45,-45,-7,-3329.00
2803,11118.34,-9,20,20,-7,-5273.00
2804,11122.30,-9,-30,-30,-7,-6319.00
2805,11126.27,-9,35,35,-8,-5807.00
2806,11130.24,-9,-15,-15,-8,-5884.00
2807,11134.21,-9,-15,-15,-8,-3640.00
2808,11138.18,-9,-15,-15,-8,-5632.00
2809,11142.14,-8,50,50,-8,-4409.00
2810,11146.12,-8,-65,-65,-7,-5898.00
2811,11150.08,-7,50,50,-7,-3696.00
2812,11154.05,-6,65,65,-7,-2740.00
2813,11158.02,-5,15,15,-6,-3284.00
2814,11161.98,-4,80,80,-6,-2746.00
2815,11165.95,-3,30,30,-5,-2759.00
2816,11169.92,-2,30,30,-4,-1741.00
2817,11173.89,-1,95,95,-3,-40.00
2818,11177.86,0,45,45,-2,-582.00
2819,11181.82,0,-20,-20,-2,100.00
2820,11185.79,1,30,30,-1,608.00
2821,11189.76,2,30,30,0,-792.00
2822,11193.73,3,30,30,1,5583.00
2823,11197.70,4,30,30,2,4515.00
2824,11201.67,5,95,95,3,-2770.00
2825,11205.63,6,45,45,3,4391.00
2826,11209.60,7,45,45,4,3745.00
2827,11213.57,8,110,110,5,6755.00
2828,11217.54,8,-5,-5,5,3664.00
2829,11221.50,9,45,45,6,2767.00
2830,11225.47,9,45,45,6,6219.00
2831,11229.44,9,-20,-20,7,5957.00
2832,11233.41,9,30,30,7,7292.00
2833,11237.38,9,30,30,7,4211.00
2834,11241.34,9,30,30,7,4827.00
2835,11245.31,9,30,30,7,5470.00
2836,11249.28,9,30,30,7,6360.00
2837,11253.25,8,-35,-35,7,5603.00
2838,11257.22,8,15,15,7,3271.00
2839,11261.18,7,15,15,6,3263.00
2840,11265.16,6,-50,-50,6,3462.00
2841,11269.12,5,-65,-65,6,4097.00
2842,11273.09,5,50,50,5,2858.00
2843,11277.06,4,-65,-65,5,510.00
2844,11281.02,2,-145,-145,4,854.00
2845,11284.99,1,-45,-45,4,1639.00
2846,11288.96,0,-45,-45,3,530.00
2847,11292.93,0,20,20,2,-732.00
2848,11296.90,-1,-30,-30,1,5345.00
2849,11300.86,-2,-95,-95,0,-5801.00
2850,11304.83,-3,-45,-45,0,-3139.00
2851,11308.80,-4,-45,-45,-1,-1312.00
2852,11312.77,-5,-45,-45,-2,-4442.00
2853,11316.74,-6,-45,-45,-3,-2301.00
2854,11320.70,-7,-110,-110,-4,-7699.00
2855,11324.68,-8,-60,-60,-4,-3436.00
2856,11328.64,-8,5,5,-5,-6532.00
2857,11332.61,-9,-110,-110,-5,-5466.00
2858,11336.58,-9,5,5,-6,-6110.00
2859,11340.54,-9,-45,-45,-6,-7171.00
2860,11344.51,-9,20,20,-7,-5928.00
2861,11348.48,-9,-30,-30,-7,-7522.00
2862,11352.45,-9,-30,-30,-7,-4648.00
2863,11356.42,-9,-30,-30,-7,-7222.00
2864,11360.39,-9,-30,-30,-6,-5228.00
2865,11364.35,-8,-30,-30,-6,-7242.00
2866,11368.32,-8,-30,-30,-6,-5109.00
2867,11372.29,-7,35,35,-6,-4536.00
2868,11376.26,-6,50,50,-6,-4250.00
2869,11380.22,-5,65,65,-6,-3307.00
2870,11384.19,-4,80,80,-5,-4212.00
2871,11388.16,-3,30,30,-5,-2451.00
2872,11392.13,-2,30,30,-4,-2414.00
2873,11396.10,-1,95,95,-3,-415.00
2874,11400.06,0,45,45,-3,-1193.00
2875,11404.03,0,-20,-20,-2,-814.00
2876,11408.00,1,30,30,-1,83.00
2877,11411.97,2,30,30,0,-6656.00
2878,11415.94,3,95,95,0,7985.00
2879,11419.90,4,45,45,1,4033.00
2880,11423.88,5,45,45,2,-398.00
2881,11427.84,6,45,45,3,4037.00
2882,11431.81,7,110,110,3,3070.00
2883,11435.78,8,60,60,4,8525.00
2884,11439.74,8,-5,-5,5,3569.00
2885,11443.71,9,110,110,5,5877.00
2886,11447.68,9,-5,-5,6,5298.00
2887,11451.65,9,45,45,6,7131.00
2888,11455.62,9,45,45,6,8000.00
2889,11459.58,9,45,45,6,5886.00
2890,11463.55,9,45,45,6,6413.00
2891,11467.52,9,45,45,6,6130.00
2892,11471.49,9,45,45,6,7104.00
2893,11475.46,8,-20,-20,6,6456.00
2894,11479.42,7,-35,-35,6,5983.00
2895,11483.39,7,15,15,6,4547.00
2896,11487.36,6,-50,-50,5,4430.00
2897,11491.33,5,0,0,5,4436.00
2898,11495.30,4,-65,-65,5,4530.00
2899,11499.26,3,-15,-15,4,2743.00
2900,11503.23,2,-80,-80,4,1119.00
2901,11507.20,1,-30,-30,3,1391.00
2902,11511.17,0,-30,-30,2,1334.00
2903,11515.14,-1,-30,-30,1,166.00
2904,11519.11,-2,-95,-95,0,-1025.00
2905,11523.07,-3,-45,-45,0,6921.00
2906,11527.04,-4,-45,-45,-1,-6980.00
2907,11531.01,-5,-45,-45,-2,-4331.00
2908,11534.98,-6,-45,-45,-3,-2090.00
2909,11538.94,-7,-45,-45,-4,-4182.00
2910,11542.91,-8,-45,-45,-5,-1829.00
2911,11546.88,-8,-45,-45,-5,-8898.00
2912,11550.85,-9,-45,-45,-6,-5091.00
2913,11554.82,-9,-45,-45,-7,-7355.00
2914,11558.78,-9,20,20,-7,-4961.00
2915,11562.76,-9,-30,-30,-7,-6725.00
2916,11566.72,-9,-30,-30,-7,-7451.00
2917,11570.69,-9,-30,-30,-7,-7543.00
2918,11574.66,-9,-30,-30,-7,-8291.00
2919,11578.62,-9,-30,-30,-7,-5630.00
2920,11582.60,-8,35,35,-7,-7372.00
2921,11586.56,-8,-15,-15,-7,-5209.00
2922,11590.53,-7,-15,-15,-6,-6900.00
2923,11594.50,-6,50,50,-6,-5395.00
2924,11598.46,-5,65,65,-6,-5245.00
2925,11602.43,-4,15,15,-5,-4679.00
2926,11606.40,-3,80,80,-4,-3010.00
2927,11610.38,-2,30,30,-4,-3768.00
2928,11614.34,-1,30,30,-3,-2808.00
2929,11618.30,0,30,30,-2,-2149.00
2930,11622.27,0,-35,-35,-1,-1409.00
2931,11626.24,2,80,80,0,217.00
2932,11630.21,3,30,30,1,-21.00
2933,11634.18,4,95,95,2,-911.00
2934,11638.14,5,45,45,3,4265.00
2935,11642.11,6,45,45,4,3225.00
2936,11646.08,7,45,45,5,5104.00
2937,11650.05,7,-20,-20,5,-1977.00
2938,11654.02,8,30,30,6,5165.00
2939,11657.98,9,30,30,7,5688.00
2940,11661.95,9,30,30,7,5829.00
2941,11665.92,9,-35,-35,8,6301.00
2942,11669.89,9,15,15,8,4224.00
2943,11673.86,9,15,15,8,6663.00
2944,11677.83,9,15,15,8,6313.00
2945,11681.79,9,15,15,8,7938.00
2946,11685.76,9,15,15,8,5777.00
2947,11689.73,8,-50,-50,8,5306.00
2948,11693.70,8,65,65,7,5497.00
2949,11697.66,7,-50,-50,7,6503.00
2950,11701.63,6,-65,-65,7,6181.00
2951,11705.60,5,-15,-15,6,4207.00
2952,11709.57,4,-80,-80,6,3437.00
2953,11713.54,3,-30,-30,5,2837.00
2954,11717.50,2,-30,-30,4,4448.00
2955,11721.47,1,-30,-30,3,2328.00
2956,11725.44,0,-30,-30,2,897.00
2957,11729.41,0,35,35,1,771.00
2958,11733.38,-2,-145,-145,0,-254.00
2959,11737.34,-3,-45,-45,-1,397.00
2960,11741.32,-4,-45,-45,-2,261.00
2961,11745.28,-5,-45,-45,-3,-8816.00
2962,11749.25,-6,20,20,-4,-109.00
2963,11753.22,-7,-30,-30,-5,-5899.00
2964,11757.18,-7,-30,-30,-6,1171.00
2965,11761.15,-8,-30,-30,-6,-4730.00
2966,11765.12,-9,-30,-30,-7,-5158.00
2967,11769.09,-9,-30,-30,-7,-6727.00
2968,11773.06,-9,35,35,-8,-6795.00
2969,11777.03,-9,-15,-15,-8,-2788.00
2970,11780.99,-9,-15,-15,-8,-6803.00
2971,11784.96,-9,-15,-15,-8,-4326.00
2972,11788.93,-9,-15,-15,-8,-8310.00
2973,11792.90,-9,-80,-80,-7,-6060.00
2974,11796.87,-8,35,35,-7,-5846.00
2975,11800.83,-8,-15,-15,-7,-4976.00
2976,11804.80,-7,50,50,-7,-4230.00
2977,11808.78,-6,0,0,-6,-6086.00
2978,11812.74,-5,65,65,-6,-3768.00
2979,11816.70,-4,80,80,-5,-4761.00
2980,11820.67,-3,30,30,-5,-2264.00
2981,11824.64,-2,30,30,-4,-2997.00
2982,11828.61,-1,30,30,-3,-2080.00
2983,11832.58,0,30,30,-2,-2603.00
2984,11836.55,1,95,95,-1,-1791.00
2985,11840.51,2,45,45,0,460.00
2986,11844.48,3,-20,-20,1,288.00
2987,11848.45,4,30,30,2,-262.00
2988,11852.42,5,30,30,3,5236.00
2989,11856.38,6,30,30,4,11.00
2990,11860.35,7,95,95,5,4584.00
2991,11864.32,8,45,45,5,283.00
2992,11868.29,8,-20,-20,6,3377.00
2993,11872.26,9,30,30,7,5711.00
2994,11876.22,9,-35,-35,8,3737.00
2995,11880.19,9,15,15,8,6164.00
2996,11884.16,9,15,15,8,3048.00
2997,11888.13,9,-50,-50,9,5940.00
2998,11892.10,9,0,0,9,5703.00
2999,11896.06,9,0,0,9,6147.00
3000,11900.04,8,-65,-65,9,4465.00
3001,11904.00,8,-15,-15,9,4112.00
3002,11907.97,7,-80,-80,8,5835.00
3003,11911.94,6,-30,-30,8,4599.00
3004,11915.90,5,-30,-30,7,4360.00
3005,11919.87,4,-95,-95,6,2125.00
3006,11923.84,3,-45,-45,6,2952.00
3007,11927.81,2,-45,-45,5,3044.00
3008,11931.78,1,-45,-45,3,940.00
3009,11935.74,0,-45,-45,2,686.00
3010,11939.71,0,20,20,1,-399.00
3011,11943.68,-1,35,35,0,52.00
3012,11947.65,-3,-80,-80,-1,119.00
3013,11951.62,-4,-95,-95,-2,-3859.00
3014,11955.58,-5,-45,-45,-3,-2509.00
3015,11959.55,-6,-45,-45,-4,-5313.00
3016,11963.52,-7,20,20,-5,1131.00
3017,11967.49,-7,-30,-30,-6,-4615.00
3018,11971.46,-8,-30,-30,-6,-3386.00
3019,11975.42,-9,-30,-30,-7,-5503.00
3020,11979.39,-9,-30,-30,-8,-6203.00
3021,11983.36,-9,35,35,-8,-3125.00
3022,11987.33,-9,-15,-15,-8,-6303.00
3023,11991.30,-9,-15,-15,-8,-3645.00
3024,11995.27,-9,-15,-15,-8,-6440.00
3025,11999.23,-9,-15,-15,-8,-4591.00
3026,12003.20,-9,-15,-15,-8,-5445.00
3027,12007.17,-8,50,50,-8,-5072.00
3028,12011.14,-7,65,65,-8,-4062.00
3029,12015.10,-7,-50,-50,-7,-5021.00
3030,12019.07,-6,65,65,-7,-2669.00
3031,12023.05,-5,80,80,-6,-3449.00
3032,12027.02,-4,30,30,-6,-2529.00
3033,12030.98,-3,30,30,-5,-2213.00
3034,12034.94,-1,95,95,-4,-1924.00
3035,12038.91,0,110,110,-3,-869.00
3036,12042.88,0,-5,-5,-2,-1266.00
3037,12046.85,1,45,45,-1,994.00
3038,12050.82,2,45,45,-1,1021.00
3039,12054.78,3,45,45,0,-3990.00
3040,12058.76,4,45,45,1,4996.00
3041,12062.72,5,45,45,2,2256.00
3042,12066.70,6,45,45,3,1899.00
3043,12070.66,7,45,45,4,2185.00
3044,12074.62,8,110,110,5,1625.00
3045,12078.59,9,60,60,5,7855.00
3046,12082.56,9,-5,-5,6,4015.00
3047,12086.53,9,-20,-20,7,4316.00
3048,12090.50,9,30,30,7,4191.00
3049,12094.46,9,-35,-35,8,5121.00
3050,12098.43,9,15,15,8,7319.00
3051,12102.40,9,15,15,8,4975.00
3052,12106.37,9,15,15,8,5356.00
3053,12110.34,8,-50,-50,8,3647.00
3054,12114.30,8,0,0,7,6324.00
3055,12118.27,7,0,0,7,5002.00
3056,12122.24,6,-65,-65,7,4006.00
3057,12126.21,5,-80,-80,6,2996.00
3058,12130.18,4,-30,-30,6,2805.00
3059,12134.14,3,-30,-30,5,3296.00
3060,12138.11,2,-30,-30,4,1781.00
3061,12142.08,0,-160,-160,3,1010.00
3062,12146.05,0,5,5,3,347.00
3063,12150.02,-1,-45,-45,1,-551.00
3064,12153.99,-2,-45,-45,0,-434.00
3065,12157.95,-3,-45,-45,-1,2476.00
3066,12161.92,-4,-45,-45,-2,-6023.00
3067,12165.89,-5,-45,-45,-3,-5592.00
3068,12169.86,-6,-45,-45,-4,1165.00
3069,12173.82,-7,-45,-45,-4,-5591.00
3070,12177.79,-8,-45,-45,-5,-1816.00
3071,12181.76,-9,-45,-45,-6,-7721.00
3072,12185.73,-9,20,20,-7,-5397.00
3073,12189.70,-9,-30,-30,-7,-5372.00
3074,12193.66,-9,35,35,-8,-5904.00
3075,12197.64,-9,-15,-15,-8,-4546.00
3076,12201.60,-9,-15,-15,-8,-7892.00
3077,12205.57,-9,-15,-15,-8,-5345.00
3078,12209.54,-9,-15,-15,-8,-7046.00
3079,12213.50,-8,50,50,-8,-4153.00
3080,12217.48,-7,65,65,-8,-5483.00
3081,12221.44,-7,-50,-50,-7,-5353.00
3082,12225.42,-6,65,65,-7,-4996.00
3083,12229.38,-5,15,15,-6,-4532.00
3084,12233.34,-4,80,80,-6,-2626.00
3085,12237.31,-3,30,30,-5,-2403.00
3086,12241.28,-1,95,95,-4,-2093.00
3087,12245.25,0,45,45,-3,-1879.00
3088,12249.22,0,-20,-20,-2,-1217.00
3089,12253.18,1,30,30,-1,536.00
3090,12257.15,2,95,95,0,-561.00
3091,12261.12,4,110,110,1,-972.00
3092,12265.09,5,60,60,2,5029.00
3093,12269.06,6,60,60,3,2004.00
3094,12273.02,7,-5,-5,4,4471.00
3095,12276.99,7,-20,-20,5,-982.00
3096,12280.96,8,95,95,6,4329.00
3097,12284.93,9,45,45,6,5125.00
3098,12288.90,9,-20,-20,7,5556.00
3099,12292.86,9,-35,-35,8,5934.00
3100,12296.83,9,15,15,8,3448.00
3101,12300.80,9,15,15,8,5696.00
3102,12304.77,9,-50,-50,9,5967.00
3103,12308.74,9,0,0,9,6564.00
3104,12312.71,9,0,0,9,5099.00
3105,12316.67,8,-65,-65,9,4053.00
3106,12320.64,7,-80,-80,8,5469.00
3107,12324.61,6,-30,-30,8,5925.00
3108,12328.58,5,-95,-95,7,4979.00
3109,12332.54,4,-45,-45,7,2259.00
3110,12336.51,3,-45,-45,6,2936.00
3111,12340.48,2,-45,-45,5,2679.00
3112,12344.45,1,-45,-45,3,3015.00
3113,12348.42,0,-45,-45,2,743.00
3114,12352.38,-1,20,20,1,-1209.00
3115,12356.35,-2,-30,-30,0,409.00
3116,12360.32,-3,-30,-30,-1,929.00
3117,12364.29,-4,-30,-30,-2,-5593.00
3118,12368.26,-5,-30,-30,-3,-1155.00
3119,12372.22,-6,-30,-30,-4,-5823.00
3120,12376.20,-7,-30,-30,-5,558.00
3121,12380.16,-8,-30,-30,-6,-4348.00
3122,12384.13,-8,-30,-30,-7,-4282.00
