3141,12459.52,2,30,30,0,1615.00
3142,12463.48,4,95,95,1,-4802.00
3143,12467.45,5,45,45,2,3583.00
3144,12471.42,6,45,45,3,3993.00
3145,12475.39,7,45,45,4,77.00
3146,12479.36,7,-20,-20,5,5979.00
3147,12483.32,8,95,95,6,1807.00
3148,12487.29,9,45,45,6,5565.00
3149,12491.26,9,-20,-20,7,4449.00
3150,12495.23,9,-35,-35,8,4942.00
3151,12499.20,9,15,15,8,6494.00
3152,12503.16,9,15,15,8,4462.00
3153,12507.14,9,-50,-50,9,6247.00
3154,12511.10,9,0,0,9,5302.00
3155,12515.07,8,-65,-65,9,6413.00
3156,12519.04,8,-15,-15,9,4698.00
3157,12523.00,7,-15,-15,8,5036.00
3158,12526.97,6,-80,-80,8,5257.00
3159,12530.94,5,-30,-30,7,4063.00
3160,12534.91,4,-95,-95,7,4477.00
3161,12538.88,3,-45,-45,6,2253.00
3162,12542.84,2,-45,-45,5,2838.00
3163,12546.81,0,-110,-110,4,2228.00
3164,12550.78,0,5,5,3,1035.00
3165,12554.75,-1,-45,-45,1,720.00
3166,12558.72,-2,-45,-45,0,-310.00
3167,12562.68,-3,-45,-45,-1,-196.00
3168,12566.65,-5,-45,-45,-2,-2478.00
3169,12570.62,-6,-45,-45,-3,-2726.00
3170,12574.60,-7,-45,-45,-4,-6952.00
3171,12578.56,-7,20,20,-5,2150.00
3172,12582.52,-8,-30,-30,-6,-5454.00
3173,12586.49,-9,-95,-95,-7,-2568.00
3174,12590.47,-9,20,20,-7,-6133.00
3175,12594.43,-9,35,35,-8,-6270.00
3176,12598.40,-9,-15,-15,-8,-3725.00
3177,12602.37,-9,-15,-15,-8,-6142.00
3178,12606.33,-9,-15,-15,-8,-3862.00
3179,12610.30,-9,-80,-80,-7,-7895.00
3180,12614.27,-8,35,35,-7,-4989.00
3181,12618.24,-8,-15,-15,-7,-5735.00
3182,12622.20,-7,50,50,-7,-4889.00
3183,12626.17,-6,65,65,-7,-4007.00
3184,12630.14,-5,15,15,-6,-5157.00
3185,12634.11,-4,80,80,-6,-3534.00
3186,12638.08,-3,30,30,-5,-4282.00
3187,12642.04,-2,30,30,-4,-2274.00
3188,12646.01,0,160,160,-3,-2199.00
3189,12649.98,0,-5,-5,-2,-1760.00
3190,12653.95,1,45,45,-2,-1503.00
3191,12657.92,2,45,45,-1,-438.00
3192,12661.88,3,45,45,0,-460.00
3193,12665.86,5,110,110,1,-2311.00
3194,12669.82,6,60,60,2,5887.00
3195,12673.79,7,60,60,3,-638.00
3196,12677.76,7,-5,-5,4,4092.00
3197,12681.72,8,45,45,5,3820.00
3198,12685.69,9,45,45,6,868.00
3199,12689.66,9,45,45,7,6287.00
3200,12693.63,9,-20,-20,7,3620.00
3201,12697.60,9,-35,-35,8,7379.00
3202,12701.56,9,15,15,8,3748.00
3203,12705.53,9,-50,-50,9,5293.00
3204,12709.50,9,0,0,9,5711.00
3205,12713.47,8,-65,-65,9,6205.00
3206,12717.44,8,-15,-15,9,5911.00
3207,12721.40,7,-80,-80,9,4507.00
3208,12725.37,6,-30,-30,8,4946.00
3209,12729.34,5,-95,-95,7,5381.00
3210,12733.31,4,-45,-45,7,4431.00
3211,12737.28,3,-45,-45,6,3593.00
3212,12741.24,2,-45,-45,5,2667.00
3213,12745.21,0,-110,-110,4,2659.00
3214,12749.18,0,5,5,3,1444.00
3215,12753.15,-1,-45,-45,1,2042.00
3216,12757.12,-3,-45,-45,0,83.00
3217,12761.09,-4,-45,-45,-1,890.00
3218,12765.05,-5,-45,-45,-2,1347.00
3219,12769.02,-6,-45,-45,-4,-8818.00
3220,12772.99,-7,-45,-45,-5,1014.00
3221,12776.96,-8,20,20,-6,-6535.00
3222,12780.93,-8,35,35,-7,319.00
3223,12784.89,-9,-80,-80,-8,-2509.00
3224,12788.86,-9,35,35,-8,-6109.00
3225,12792.83,-9,50,50,-9,-3984.00
3226,12796.80,-9,0,0,-9,-7736.00
3227,12800.76,-9,0,0,-9,-2234.00
3228,12804.73,-9,0,0,-9,-6189.00
3229,12808.70,-9,0,0,-9,-3939.00
3230,12812.67,-8,0,0,-8,-6827.00
3231,12816.64,-7,65,65,-8,-5157.00
3232,12820.60,-7,15,15,-8,-4451.00
3233,12824.58,-6,15,15,-7,-4448.00
3234,12828.54,-5,80,80,-7,-2948.00
3235,12832.51,-3,95,95,-6,-5123.00
3236,12836.48,-2,45,45,-5,-2897.00
3237,12840.44,-1,45,45,-4,-2569.00
3238,12844.41,0,45,45,-3,-1060.00
3239,12848.38,1,45,45,-2,-1133.00
3240,12852.35,2,45,45,-1,-1604.00
3241,12856.32,3,45,45,0,638.00
3242,12860.28,4,45,45,2,523.00
3243,12864.25,5,-20,-20,3,6058.00
3244,12868.22,6,30,30,4,-56.00
3245,12872.19,7,30,30,5,4721.00
3246,12876.16,8,95,95,6,-279.00
3247,12880.12,9,45,45,7,5264.00
3248,12884.09,9,-20,-20,7,4491.00
3249,12888.06,9,-35,-35,8,3662.00
3250,12892.03,9,15,15,8,5690.00
3251,12896.00,9,-50,-50,9,2737.00
3252,12899.96,9,0,0,9,5955.00
3253,12903.93,9,0,0,9,5002.00
3254,12907.90,8,-65,-65,9,5657.00
3255,12911.87,8,-15,-15,9,4594.00
3256,12915.84,7,-80,-80,9,3918.00
3257,12919.81,6,-30,-30,8,4667.00
3258,12923.77,5,-95,-95,8,4239.00
3259,12927.74,4,-45,-45,7,3892.00
3260,12931.71,3,-45,-45,6,2688.00
3261,12935.68,2,-45,-45,5,2145.00
3262,12939.64,0,-110,-110,4,2023.00
3263,12943.61,0,5,5,3,1536.00
3264,12947.58,-1,-45,-45,2,828.00
3265,12951.55,-3,-110,-110,1,459.00
3266,12955.52,-4,-60,-60,0,-111.00
3267,12959.48,-5,-60,-60,-1,4405.00
3268,12963.45,-6,-60,-60,-2,-6404.00
3269,12967.42,-7,-60,-60,-3,-1266.00
3270,12971.39,-8,-60,-60,-5,-1739.00
3271,12975.36,-8,5,5,-6,-2962.00
3272,12979.32,-9,-45,-45,-7,-568.00
3273,12983.30,-9,20,20,-8,-8019.00
3274,12987.26,-9,35,35,-8,-2658.00
3275,12991.23,-9,50,50,-9,-6416.00
3276,12995.20,-9,0,0,-9,-3685.00
3277,12999.16,-9,0,0,-10,-4438.00
3278,13003.13,-9,65,65,-10,-5737.00
3279,13007.10,-8,80,80,-10,-5259.00
3280,13011.07,-7,95,95,-10,-5712.00
3281,13015.05,-6,45,45,-9,-3413.00
3282,13019.00,-5,45,45,-8,-4002.00
3283,13022.97,-4,110,110,-7,-2796.00
3284,13026.94,-3,60,60,-6,-4378.00
3285,13030.91,-2,60,60,-5,-2350.00
3286,13034.88,-1,-5,-5,-4,-1956.00
3287,13038.84,0,45,45,-3,-665.00
3288,13042.81,1,45,45,-2,134.00
3289,13046.78,2,45,45,0,-2522.00
3290,13050.75,3,45,45,1,-215.00
3291,13054.72,5,45,45,2,8317.00
3292,13058.68,6,45,45,3,-1002.00
3293,13062.65,7,45,45,4,5024.00
3294,13066.62,7,-20,-20,5,-275.00
3295,13070.59,8,30,30,6,4391.00
3296,13074.56,9,30,30,7,5973.00
3297,13078.53,9,-35,-35,8,3039.00
3298,13082.49,9,15,15,9,6651.00
3299,13086.46,9,-50,-50,9,3251.00
3300,13090.43,9,0,0,9,5804.00
3301,13094.40,9,0,0,9,4965.00
3302,13098.36,9,0,0,9,5575.00
3303,13102.33,8,-65,-65,9,5560.00
3304,13106.30,7,-15,-15,8,3929.00
3305,13110.27,7,-15,-15,8,5246.00
3306,13114.24,6,-80,-80,7,3847.00
3307,13118.20,4,-95,-95,7,4140.00
3308,13122.17,3,-45,-45,6,3378.00
3309,13126.14,2,-45,-45,5,2039.00
3310,13130.11,1,-110,-110,4,2341.00
3311,13134.08,0,5,5,3,1703.00
3312,13138.04,-1,-45,-45,2,762.00
3313,13142.02,-2,-45,-45,1,-279.00
3314,13145.98,-3,-45,-45,0,-536.00
3315,13149.95,-5,-110,-110,-1,6656.00
3316,13153.92,-6,-60,-60,-2,-5917.00
3317,13157.88,-7,-60,-60,-3,-3170.00
3318,13161.85,-7,5,5,-5,-1277.00
3319,13165.82,-8,-45,-45,-6,-4061.00
3320,13169.79,-9,-45,-45,-7,-241.00
3321,13173.76,-9,20,20,-7,-8220.00
3322,13177.72,-9,35,35,-8,-3187.00
3323,13181.69,-9,-15,-15,-9,-6858.00
3324,13185.66,-9,50,50,-9,-4227.00
3325,13189.63,-9,0,0,-9,-4773.00
3326,13193.60,-9,0,0,-9,-6097.00
3327,13197.56,-8,65,65,-9,-4935.00
3328,13201.53,-7,80,80,-9,-6538.00
3329,13205.50,-6,95,95,-8,-4029.00
3330,13209.47,-5,45,45,-8,-4859.00
3331,13213.44,-4,45,45,-7,-3077.00
3332,13217.40,-3,45,45,-6,-4081.00
3333,13221.37,-2,45,45,-5,-3015.00
3334,13225.34,-1,45,45,-4,-2347.00
3335,13229.31,0,45,45,-3,-1966.00
3336,13233.28,1,45,45,-1,-680.00
3337,13237.25,2,-20,-20,0,-4.00
3338,13241.21,4,95,95,1,1342.00
3339,13245.18,5,45,45,2,-4279.00
3340,13249.15,6,45,45,3,5277.00
3341,13253.12,7,45,45,4,3482.00
3342,13257.08,8,45,45,5,-559.00
3343,13261.05,8,-20,-20,6,4248.00
3344,13265.02,9,30,30,7,3347.00
3345,13268.99,9,-35,-35,8,6425.00
3346,13272.96,9,15,15,8,3228.00
3347,13276.92,9,-50,-50,9,4255.00
3348,13280.89,9,0,0,9,5955.00
3349,13284.86,9,0,0,9,5324.00
3350,13288.83,9,0,0,9,5296.00
3351,13292.80,8,-65,-65,9,4269.00
3352,13296.76,7,-80,-80,8,5755.00
3353,13300.74,6,-30,-30,8,4866.00
3354,13304.70,5,-95,-95,7,3797.00
3355,13308.67,4,-45,-45,7,4357.00
3356,13312.64,3,-45,-45,6,3942.00
3357,13316.60,2,-45,-45,5,2678.00
3358,13320.57,0,-110,-110,4,2503.00
3359,13324.54,0,5,5,3,1418.00
3360,13328.51,-1,-45,-45,2,1432.00
3361,13332.48,-3,-110,-110,0,604.00
3362,13336.44,-4,-60,-60,-1,1015.00
3363,13340.41,-5,5,5,-2,827.00
3364,13344.38,-6,-45,-45,-3,-8333.00
3365,13348.35,-7,-45,-45,-5,336.00
3366,13352.32,-8,20,20,-6,-6464.00
3367,13356.28,-8,35,35,-7,1377.00
3368,13360.25,-9,-15,-15,-8,-4078.00
3369,13364.22,-9,-15,-15,-8,-4480.00
3370,13368.19,-9,50,50,-9,-4336.00
3371,13372.16,-9,0,0,-9,-6906.00
3372,13376.12,-9,65,65,-10,-2383.00
3373,13380.09,-9,15,15,-10,-6465.00
3374,13384.06,-8,80,80,-10,-3412.00
3375,13388.03,-8,30,30,-10,-6081.00
3376,13392.00,-7,30,30,-9,-4845.00
3377,13395.97,-6,95,95,-9,-4309.00
3378,13399.93,-5,45,45,-8,-4435.00
3379,13403.90,-4,45,45,-7,-2631.00
3380,13407.87,-2,110,110,-6,-3732.00
3381,13411.84,-1,60,60,-5,-2035.00
3382,13415.80,0,60,60,-4,-2227.00
3383,13419.77,1,60,60,-3,-962.00
3384,13423.74,2,60,60,-1,-817.00
3385,13427.71,3,-5,-5,0,-1533.00
3386,13431.68,4,45,45,2,-677.00
3387,13435.64,6,110,110,3,6743.00
3388,13439.61,7,-5,-5,4,-1641.00
3389,13443.58,7,-20,-20,5,5400.00
3390,13447.55,8,30,30,6,587.00
3391,13451.52,9,30,30,7,3766.00
3392,13455.48,9,30,30,8,4842.00
3393,13459.46,9,-35,-35,8,3828.00
3394,13463.42,9,-50,-50,9,5315.00
3395,13467.39,9,0,0,9,3301.00
3396,13471.36,9,0,0,9,5351.00
3397,13475.32,9,0,0,9,4664.00
3398,13479.29,8,-65,-65,9,4857.00
3399,13483.26,7,-15,-15,8,5273.00
3400,13487.23,6,-80,-80,8,3170.00
3401,13491.20,5,-95,-95,7,4390.00
3402,13495.16,4,-45,-45,7,3712.00
3403,13499.13,3,-45,-45,6,3535.00
3404,13503.10,2,-45,-45,5,2374.00
3405,13507.07,0,-110,-110,4,1685.00
3406,13511.04,0,5,5,3,2430.00
3407,13515.00,-1,-45,-45,2,355.00
3408,13518.98,-3,-110,-110,1,1110.00
3409,13522.94,-4,-60,-60,0,-313.00
3410,13526.91,-5,-60,-60,-1,-359.00
3411,13530.88,-6,-60,-60,-2,-4838.00
3412,13534.84,-7,-60,-60,-4,-2146.00
3413,13538.81,-8,-60,-60,-5,-5946.00
3414,13542.78,-9,5,5,-6,1936.00
3415,13546.75,-9,20,20,-7,-4560.00
3416,13550.72,-9,35,35,-8,-3455.00
3417,13554.69,-9,-15,-15,-9,-5074.00
3418,13558.65,-9,50,50,-9,-5825.00
3419,13562.63,-9,0,0,-9,-2154.00
3420,13566.59,-9,0,0,-10,-6302.00
3421,13570.56,-8,130,130,-10,-3907.00
3422,13574.52,-7,95,95,-10,-6482.00
3423,13578.49,-7,45,45,-10,-4692.00
3424,13582.46,-6,45,45,-9,-3076.00
3425,13586.43,-4,110,110,-8,-4182.00
3426,13590.40,-3,60,60,-7,-3165.00
3427,13594.36,-2,60,60,-6,-4719.00
3428,13598.33,-1,60,60,-5,-1131.00
3429,13602.30,0,60,60,-4,-1618.00
3430,13606.27,1,60,60,-2,-789.00
3431,13610.24,2,-5,-5,-1,-163.00
3432,13614.20,4,110,110,1,207.00
3433,13618.18,5,-5,-5,2,-6586.00
3434,13622.14,6,45,45,3,6993.00
3435,13626.11,7,45,45,4,480.00
3436,13630.08,8,45,45,6,2723.00
3437,13634.04,8,-85,-85,7,2729.00
3438,13638.01,9,15,15,8,2124.00
3439,13641.98,9,15,15,9,8387.00
3440,13645.95,9,-50,-50,9,1947.00
3441,13649.92,9,-65,-65,10,4373.00
3442,13653.89,9,-15,-15,10,5048.00
3443,13657.85,9,-15,-15,10,4800.00
3444,13661.82,8,-80,-80,10,5944.00
3445,13665.79,8,-30,-30,10,3345.00
3446,13669.76,7,-95,-95,10,5787.00
3447,13673.72,6,-45,-45,9,3338.00
3448,13677.69,5,-45,-45,8,3954.00
3449,13681.66,3,-175,-175,7,3132.00
3450,13685.64,2,-75,-75,6,2879.00
3451,13689.60,1,-9,-9,5,3085.00
3452,13693.56,0,-60,-60,4,-179.00
3453,13697.53,-1,-60,-60,2,1494.00
3454,13701.50,-2,5,5,1,716.00
3455,13705.47,-4,-110,-110,-1,-2104.00
3456,13709.44,-5,5,5,-2,6390.00
3457,13713.41,-6,-45,-45,-3,-6535.00
3458,13717.37,-7,-45,-45,-5,-2618.00
3459,13721.34,-8,-45,-45,-6,-1053.00
3460,13725.31,-8,85,85,-7,-3879.00
3461,13729.28,-9,-15,-15,-8,-91.00
3462,13733.24,-9,-15,-15,-9,-8782.00
3463,13737.21,-9,50,50,-9,-2890.00
3464,13741.18,-9,65,65,-10,-5793.00
3465,13745.15,-9,15,15,-10,-4127.00
3466,13749.12,-9,15,15,-10,-4458.00
3467,13753.08,-8,80,80,-10,-5598.00
3468,13757.05,-8,30,30,-10,-3952.00
3469,13761.02,-7,95,95,-10,-6040.00
3470,13764.99,-6,45,45,-9,-3061.00
3471,13768.96,-4,110,110,-8,-4260.00
3472,13772.92,-3,60,60,-7,-2692.00
3473,13776.90,-2,60,60,-6,-2585.00
3474,13780.86,-1,60,60,-5,-2461.00
3475,13784.83,0,60,60,-4,-626.00
3476,13788.80,1,60,60,-2,-1585.00
3477,13792.76,2,-5,-5,-1,-832.00
3478,13796.73,4,110,110,0,253.00
3479,13800.70,5,60,60,2,6065.00
3480,13804.67,6,-5,-5,3,-495.00
3481,13808.64,7,45,45,4,4839.00
3482,13812.60,8,45,45,5,-19.00
3483,13816.57,9,45,45,6,4598.00
3484,13820.54,9,-20,-20,7,4238.00
3485,13824.51,9,-35,-35,8,4489.00
3486,13828.48,9,15,15,9,5178.00
3487,13832.44,9,-50,-50,9,3909.00
3488,13836.41,9,0,0,9,5391.00
3489,13840.38,9,0,0,9,5210.00
3490,13844.35,8,-65,-65,9,5475.00
3491,13848.32,7,-80,-80,8,5168.00
3492,13852.28,6,-30,-30,8,4124.00
3493,13856.25,5,-95,-95,7,4353.00
3494,13860.22,4,-45,-45,7,3643.00
3495,13864.19,3,-45,-45,6,4602.00
3496,13868.16,2,-45,-45,5,2086.00
3497,13872.13,0,-110,-110,4,2111.00
3498,13876.09,0,5,5,3,1629.00
3499,13880.06,-1,-45,-45,2,1438.00
3500,13884.03,-3,-110,-110,1,698.00
3501,13888.00,-4,-60,-60,0,-336.00
3502,13891.96,-5,-60,-60,-1,-464.00
3503,13895.93,-6,-60,-60,-2,-2268.00
3504,13899.90,-7,-60,-60,-4,-1979.00
3505,13903.87,-8,5,5,-5,-6391.00
3506,13907.84,-9,-45,-45,-6,2237.00
3507,13911.80,-9,20,20,-7,-5050.00
3508,13915.77,-9,35,35,-8,-2832.00
3509,13919.74,-9,-15,-15,-9,-6137.00
3510,13923.71,-9,50,50,-9,-5428.00
3511,13927.68,-9,0,0,-9,-2891.00
3512,13931.64,-9,65,65,-10,-6346.00
3513,13935.62,-8,80,80,-10,-3804.00
3514,13939.59,-7,95,95,-10,-7116.00
3515,13943.55,-6,45,45,-9,-4016.00
3516,13947.52,-5,110,110,-8,-4441.00
3517,13951.48,-4,60,60,-8,-3804.00
3518,13955.45,-3,60,60,-6,-3423.00
3519,13959.42,-1,125,125,-5,-4355.00
3520,13963.39,0,9,9,-4,-1667.00
3521,13967.36,1,60,60,-2,-1658.00
3522,13971.32,2,-5,-5,-1,-585.00
3523,13975.29,3,45,45,0,-647.00
3524,13979.26,5,45,45,2,1366.00
3525,13983.23,6,45,45,3,-7749.00
3526,13987.20,7,45,45,5,7416.00
3527,13991.16,8,-20,-20,6,1291.00
3528,13995.13,8,-35,-35,7,2241.00
3529,13999.10,9,15,15,8,3089.00
3530,14003.07,9,-50,-50,9,1316.00
3531,14007.04,9,-65,-65,10,8104.00
3532,14011.00,9,-15,-15,10,3262.00
3533,14014.97,9,-15,-15,10,3641.00
3534,14018.94,9,-15,-15,10,3846.00
3535,14022.91,8,-80,-80,10,4828.00
3536,14026.88,8,35,35,9,6175.00
3537,14030.85,7,-80,-80,9,3050.00
3538,14034.81,6,-95,-95,9,4289.00
3539,14038.78,4,-110,-110,8,3658.00
3540,14042.75,3,-125,-125,7,3655.00
3541,14046.72,2,-75,-75,6,2528.00
3542,14050.68,0,-75,-75,5,2050.00
3543,14054.65,0,-9,-9,4,2825.00
3544,14058.62,-1,-60,-60,2,762.00
3545,14062.59,-3,-60,-60,1,322.00
3546,14066.56,-4,-60,-60,0,1920.00
3547,14070.52,-5,5,5,-2,-617.00
3548,14074.49,-6,-45,-45,-3,-1043.00
3549,14078.46,-7,-45,-45,-5,-3362.00
3550,14082.43,-8,-45,-45,-6,-6348.00
3551,14086.40,-9,20,20,-7,2722.00
3552,14090.36,-9,35,35,-8,-5550.00
3553,14094.34,-9,50,50,-9,-2407.00
3554,14098.30,-9,0,0,-10,-5583.00
3555,14102.27,-9,65,65,-10,-4826.00
3556,14106.24,-9,15,15,-10,-2524.00
3557,14110.20,-9,15,15,-10,-5804.00
3558,14114.17,-8,80,80,-10,-2563.00
3559,14118.14,-7,30,30,-9,-6442.00
3560,14122.11,-6,95,95,-9,-3554.00
3561,14126.08,-5,45,45,-8,-3757.00
3562,14130.04,-4,45,45,-7,-3460.00
3563,14134.01,-2,175,175,-6,-1822.00
3564,14137.98,-1,75,75,-5,-3657.00
3565,14141.95,0,9,9,-4,-1159.00
3566,14145.92,1,60,60,-3,-727.00
3567,14149.88,2,60,60,-1,-122.00
3568,14153.85,4,60,60,0,611.00
3569,14157.82,5,60,60,2,-3163.00
3570,14161.79,6,-5,-5,3,7905.00
3571,14165.76,7,45,45,4,-2163.00
3572,14169.72,8,45,45,6,5285.00
3573,14173.69,9,45,45,7,923.00
3574,14177.66,9,-85,-85,8,2721.00
3575,14181.63,9,-50,-50,9,7005.00
3576,14185.60,9,0,0,9,3222.00
3577,14189.57,9,-65,-65,10,4908.00
3578,14193.53,9,-15,-15,10,2431.00
3579,14197.50,9,-15,-15,10,5833.00
3580,14201.47,8,-80,-80,10,5658.00
3581,14205.44,7,-95,-95,10,3582.00
3582,14209.40,6,-45,-45,9,4929.00
3583,14213.37,5,-110,-110,9,1641.00
3584,14217.34,4,-60,-60,8,4744.00
3585,14221.31,3,-60,-60,7,3335.00
3586,14225.28,1,-125,-125,5,1499.00
3587,14229.24,0,-75,-75,4,2344.00
3588,14233.21,-1,-9,-9,3,647.00
3589,14237.18,-2,-60,-60,1,636.00
3590,14241.15,-3,5,5,0,-177.00
3591,14245.12,-5,-110,-110,-2,1066.00
3592,14249.08,-6,-60,-60,-3,-7574.00
3593,14253.06,-7,5,5,-4,1413.00
3594,14257.02,-8,-45,-45,-5,-6546.00
3595,14260.99,-8,20,20,-6,807.00
3596,14264.96,-9,-30,-30,-7,-3511.00
3597,14268.92,-9,35,35,-8,-3872.00
3598,14272.89,-9,50,50,-9,-4173.00
3599,14276.86,-9,0,0,-9,-6904.00
3600,14280.83,-9,0,0,-9,-1960.00
3601,14284.80,-9,65,65,-10,-5005.00
3602,14288.76,-8,80,80,-10,-3764.00
3603,14292.74,-7,95,95,-10,-6431.00
3604,14296.71,-6,45,45,-9,-3846.00
3605,14300.67,-5,110,110,-8,-2878.00
3606,14304.64,-4,60,60,-7,-3368.00
3607,14308.60,-3,60,60,-6,-2439.00
3608,14312.57,-1,60,60,-5,-3657.00
3609,14316.54,0,60,60,-4,-1181.00
3610,14320.51,0,-5,-5,-3,-661.00
3611,14324.48,2,110,110,-1,274.00
3612,14328.44,3,-5,-5,0,810.00
3613,14332.41,5,110,110,1,-2847.00
3614,14336.38,6,60,60,2,8521.00
3615,14340.35,7,60,60,3,-2705.00
3616,14344.32,8,60,60,5,5339.00
3617,14348.29,8,-70,-70,6,2103.00
3618,14352.25,9,30,30,7,1454.00
3619,14356.22,9,-35,-35,8,5786.00
3620,14360.19,9,15,15,9,2790.00
3621,14364.16,9,-50,-50,9,5996.00
3622,14368.12,9,0,0,9,3532.00
3623,14372.09,9,-65,-65,10,4262.00
3624,14376.06,8,-80,-80,10,5739.00
3625,14380.03,7,-95,-95,10,4054.00
3626,14384.00,6,-110,-110,10,5342.00
3627,14387.97,5,-60,-60,9,2589.00
3628,14391.93,4,-60,-60,8,4413.00
3629,14395.90,3,-60,-60,7,3041.00
3630,14399.87,1,-125,-125,6,2599.00
3631,14403.84,0,-75,-75,4,2634.00
3632,14407.80,-1,-9,-9,3,863.00
3633,14411.78,-2,-60,-60,2,508.00
3634,14415.74,-3,5,5,0,905.00
3635,14419.71,-5,-110,-110,-1,-735.00
3636,14423.68,-6,-60,-60,-3,4094.00
3637,14427.64,-7,5,5,-4,-5174.00
3638,14431.61,-8,-45,-45,-6,-6196.00
3639,14435.58,-8,85,85,-7,2150.00
3640,14439.55,-9,-15,-15,-8,-5580.00
3641,14443.53,-9,50,50,-9,-1556.00
3642,14447.49,-9,65,65,-10,-6704.00
3643,14451.46,-9,15,15,-10,-5174.00
3644,14455.42,-9,15,15,-10,-4010.00
3645,14459.39,-9,15,15,-10,-4366.00
3646,14463.36,-8,80,80,-10,-3193.00
3647,14467.33,-7,95,95,-10,-6935.00
3648,14471.30,-6,45,45,-9,-4686.00
3649,14475.26,-5,110,110,-9,-4277.00
3650,14479.23,-4,60,60,-8,-2362.00
3651,14483.20,-2,125,125,-7,-2786.00
3652,14487.16,-1,75,75,-6,-3859.00
3653,14491.13,0,75,75,-4,-2144.00
3654,14495.10,1,9,9,-3,-1324.00
3655,14499.07,2,60,60,-1,-282.00
3656,14503.04,4,60,60,0,-1476.00
3657,14507.01,5,60,60,1,-736.00
3658,14510.97,6,60,60,3,5967.00
3659,14514.94,7,-5,-5,4,541.00
3660,14518.91,8,45,45,6,5456.00
3661,14522.88,9,-20,-20,7,-1090.00
3662,14526.84,9,-35,-35,8,6100.00
3663,14530.81,9,-50,-50,9,4278.00
3664,14534.78,9,0,0,9,3742.00
3665,14538.75,9,-65,-65,10,5278.00
3666,14542.72,9,-15,-15,10,3800.00
3667,14546.68,9,-15,-15,10,6068.00
3668,14550.65,8,-80,-80,10,4010.00
3669,14554.62,7,-95,-95,10,5332.00
3670,14558.59,6,-110,-110,10,4973.00
3671,14562.56,5,-60,-60,9,2442.00
3672,14566.52,3,-125,-125,8,4632.00
3673,14570.50,2,-75,-75,7,2633.00
3674,14574.46,1,-75,-75,5,3463.00
3675,14578.43,0,-9,-9,4,2195.00
3676,14582.40,-1,-60,-60,2,420.00
3677,14586.36,-3,-60,-60,1,1155.00
3678,14590.33,-4,-60,-60,-1,510.00
3679,14594.30,-5,5,5,-2,-870.00
3680,14598.27,-6,-45,-45,-4,-2166.00
3681,14602.24,-7,20,20,-5,-4376.00
3682,14606.21,-8,-30,-30,-6,-5815.00
3683,14610.17,-9,-30,-30,-7,2815.00
3684,14614.14,-9,35,35,-8,-5663.00
3685,14618.11,-9,50,50,-9,-2202.00
3686,14622.08,-9,0,0,-9,-6342.00
3687,14626.04,-9,65,65,-10,-4890.00
3688,14630.01,-9,15,15,-10,-2431.00
3689,14633.98,-8,80,80,-10,-5386.00
3690,14637.96,-7,95,95,-10,-2556.00
3691,14641.92,-6,110,110,-10,-7141.00
3692,14645.89,-5,60,60,-9,-2640.00
3693,14649.85,-4,60,60,-8,-3824.00
3694,14653.82,-3,60,60,-7,-2712.00
3695,14657.79,-1,125,125,-6,-2382.00
3696,14661.76,0,75,75,-5,-3548.00
3697,14665.73,1,75,75,-3,-504.00
3698,14669.69,2,9,9,-2,-975.00
3699,14673.66,3,60,60,0,-751.00
3700,14677.63,5,60,60,1,1120.00
3701,14681.60,6,60,60,3,-1706.00
3702,14685.56,7,-5,-5,4,4873.00
3703,14689.53,8,45,45,6,3456.00
3704,14693.50,9,-20,-20,7,-1245.00
3705,14697.47,9,-35,-35,8,5358.00
3706,14701.44,9,-50,-50,9,2789.00
3707,14705.40,9,0,0,9,5481.00
3708,14709.37,9,-65,-65,10,3544.00
3709,14713.34,9,-15,-15,10,3795.00
3710,14717.31,9,-15,-15,10,5330.00
3711,14721.28,8,-80,-80,10,3267.00
3712,14725.24,7,-30,-30,9,5276.00
3713,14729.22,6,-95,-95,9,3901.00
3714,14733.18,5,-45,-45,8,2731.00
3715,14737.15,3,-175,-175,8,4341.00
3716,14741.12,2,-75,-75,7,2115.00
3717,14745.08,1,-75,-75,5,3342.00
3718,14749.05,0,-75,-75,4,650.00
3719,14753.02,-1,-9,-9,3,1658.00
3720,14756.99,-3,-125,-125,1,1321.00
3721,14760.96,-4,-9,-9,0,171.00
3722,14764.92,-5,-60,-60,-2,-414.00
3723,14768.89,-7,-60,-60,-3,-4668.00
3724,14772.86,-7,5,5,-5,-752.00
3725,14776.83,-8,20,20,-6,-6235.00
3726,14780.80,-9,-30,-30,-7,1413.00
3727,14784.76,-9,35,35,-8,-5109.00
3728,14788.73,-9,50,50,-9,-2810.00
3729,14792.70,-9,0,0,-10,-5082.00
3730,14796.67,-9,65,65,-10,-6266.00
3731,14800.64,-9,15,15,-10,-2164.00
3732,14804.60,-8,80,80,-10,-5216.00
3733,14808.57,-7,95,95,-10,-3048.00
3734,14812.54,-6,45,45,-9,-6572.00
3735,14816.51,-5,110,110,-9,-3610.00
3736,14820.48,-4,60,60,-8,-3162.00
3737,14824.45,-2,125,125,-7,-3419.00
3738,14828.41,-1,75,75,-6,-2285.00
3739,14832.38,0,75,75,-4,-3657.00
3740,14836.35,1,9,9,-3,-241.00
3741,14840.32,2,60,60,-2,-1118.00
3742,14844.28,4,125,125,0,-377.00
3743,14848.25,5,9,9,1,1408.00
